,h2h,loser,round,score,start_date,tournament_link,tournament_name,winner,surface
1662,H2H 1-0,Marten,R64,7-6 6-3,1981-05-11,https://matchstat.com/tennis/tournaments/m/Hamburg/1981,Hamburg,Dominique Bedel,clay
1663,H2H 1-1,Orantes,R64,7-6 2-6 6-3,1981-05-11,https://matchstat.com/tennis/tournaments/m/Hamburg/1981,Hamburg,Per Hjertquist,clay
1664,H2H 1-0,Eddie Edwards,R64,6-2 6-3,1981-05-11,https://matchstat.com/tennis/tournaments/m/Hamburg/1981,Hamburg,Corrado Barazzutti,clay
1665,H2H 3-0,Wolfgang Popp,R64,6-0 6-3,1981-05-11,https://matchstat.com/tennis/tournaments/m/Hamburg/1981,Hamburg,Hans Gildemeister,clay
1666,H2H 1-1,Andres Gomez,R64,6-1 6-4,1981-05-11,https://matchstat.com/tennis/tournaments/m/Hamburg/1981,Hamburg,Stefan Simonsson,clay
1667,H2H 2-0,Paul Kronk,R64,6-3 6-2,1981-05-11,https://matchstat.com/tennis/tournaments/m/Hamburg/1981,Hamburg,Mario Martinez,clay
1668,H2H 2-1,Ferdi Taygan,R64,6-1 6-0,1981-05-11,https://matchstat.com/tennis/tournaments/m/Hamburg/1981,Hamburg,Harold Solomon,clay
1669,,P McNamara / P McNamee,F,6-4 3-6 6-4,1981-05-11,https://matchstat.com/tennis/tournaments/m/Hamburg/1981,Hamburg,H Gildemeister / A Gomez,clay
1670,,A Maurer / W Popp,SF,6-4 3-6 6-1,1981-05-11,https://matchstat.com/tennis/tournaments/m/Hamburg/1981,Hamburg,P McNamara / P McNamee,clay
1671,,R Gehring / C Zipf,SF,7-6 6-1,1981-05-11,https://matchstat.com/tennis/tournaments/m/Hamburg/1981,Hamburg,H Gildemeister / A Gomez,clay
1672,,D Carter / P Kronk,QF,0-0,1981-05-11,https://matchstat.com/tennis/tournaments/m/Hamburg/1981,Hamburg,P McNamara / P McNamee,clay
1673,,T Moor / E Teltscher,QF,4-6 7-5 6-1,1981-05-11,https://matchstat.com/tennis/tournaments/m/Hamburg/1981,Hamburg,A Maurer / W Popp,clay
1674,,R Cano / V Pecci,QF,3-6 7-5 6-1,1981-05-11,https://matchstat.com/tennis/tournaments/m/Hamburg/1981,Hamburg,H Gildemeister / A Gomez,clay
1675,,C Edwards / E Edwards,QF,4-6 7-5 6-4,1981-05-11,https://matchstat.com/tennis/tournaments/m/Hamburg/1981,Hamburg,R Gehring / C Zipf,clay
1676,,D Bedel / T Tulasne,R16,6-3 6-2,1981-05-11,https://matchstat.com/tennis/tournaments/m/Hamburg/1981,Hamburg,P McNamara / P McNamee,clay
1677,,R Frawley / C Lewis,R16,6-3 6-2,1981-05-11,https://matchstat.com/tennis/tournaments/m/Hamburg/1981,Hamburg,D Carter / P Kronk,clay
1678,,J Damiani / R Ycaza,R16,7-5 6-4,1981-05-11,https://matchstat.com/tennis/tournaments/m/Hamburg/1981,Hamburg,A Maurer / W Popp,clay
1679,,H Beutel / K Eberhard,R16,6-4 6-4,1981-05-11,https://matchstat.com/tennis/tournaments/m/Hamburg/1981,Hamburg,T Moor / E Teltscher,clay
1680,,M Martinez / E Ruiz-bry,R16,6-4 7-6,1981-05-11,https://matchstat.com/tennis/tournaments/m/Hamburg/1981,Hamburg,R Cano / V Pecci,clay
1681,,A Jarryd / S Simonsson,R16,6-2 7-6,1981-05-11,https://matchstat.com/tennis/tournaments/m/Hamburg/1981,Hamburg,H Gildemeister / A Gomez,clay
1682,,P Hjertquist / K Johansson,R16,0-0,1981-05-11,https://matchstat.com/tennis/tournaments/m/Hamburg/1981,Hamburg,R Gehring / C Zipf,clay
1683,,T Delatte / T Waltke,R16,7-6 3-6 6-3,1981-05-11,https://matchstat.com/tennis/tournaments/m/Hamburg/1981,Hamburg,C Edwards / E Edwards,clay
1684,,R Krishnan / G Urpi,R32,6-3 6-2,1981-05-11,https://matchstat.com/tennis/tournaments/m/Hamburg/1981,Hamburg,P McNamara / P McNamee,clay
1685,,S Giammalva / T Giammalva,R32,2-6 6-4 6-2,1981-05-11,https://matchstat.com/tennis/tournaments/m/Hamburg/1981,Hamburg,D Bedel / T Tulasne,clay
1686,,S Glickstein / J Yuill,R32,6-2 6-3,1981-05-11,https://matchstat.com/tennis/tournaments/m/Hamburg/1981,Hamburg,R Frawley / C Lewis,clay
1687,,B Manson / T Smid,R32,3-6 7-5 6-2,1981-05-11,https://matchstat.com/tennis/tournaments/m/Hamburg/1981,Hamburg,D Carter / P Kronk,clay
1688,,S Denton / F Taygan,R32,6-2 7-5,1981-05-11,https://matchstat.com/tennis/tournaments/m/Hamburg/1981,Hamburg,A Maurer / W Popp,clay
1689,,H Gildemeister / F Maynetto,R32,6-4 3-6 7-5,1981-05-11,https://matchstat.com/tennis/tournaments/m/Hamburg/1981,Hamburg,J Damiani / R Ycaza,clay
1690,,B Derlin / O Parun,R32,2-6 6-4 7-5,1981-05-11,https://matchstat.com/tennis/tournaments/m/Hamburg/1981,Hamburg,H Beutel / K Eberhard,clay
1691,,J Fitzgerald / E Ewert,R32,5-7 7-5 6-3,1981-05-11,https://matchstat.com/tennis/tournaments/m/Hamburg/1981,Hamburg,T Moor / E Teltscher,clay
1692,,A Pattison / B Walts,R32,7-5 5-7 7-6,1981-05-11,https://matchstat.com/tennis/tournaments/m/Hamburg/1981,Hamburg,R Cano / V Pecci,clay
1693,,J Garcia-Requena / M Purcell,R32,7-6 6-2,1981-05-11,https://matchstat.com/tennis/tournaments/m/Hamburg/1981,Hamburg,M Martinez / E Ruiz-bry,clay
1694,,E Bengoechea / J Todero,R32,0-0,1981-05-11,https://matchstat.com/tennis/tournaments/m/Hamburg/1981,Hamburg,A Jarryd / S Simonsson,clay
1695,,J Nystrom / M Wilander,R32,1-6 6-2 6-1,1981-05-11,https://matchstat.com/tennis/tournaments/m/Hamburg/1981,Hamburg,H Gildemeister / A Gomez,clay
1696,,J Edwards / F Oliver,R32,6-4 6-2,1981-05-11,https://matchstat.com/tennis/tournaments/m/Hamburg/1981,Hamburg,P Hjertquist / K Johansson,clay
1697,,A Gimenez / C Kirmayr,R32,7-6 6-4,1981-05-11,https://matchstat.com/tennis/tournaments/m/Hamburg/1981,Hamburg,R Gehring / C Zipf,clay
1698,,M Hocevar / J Lopez-Maeso,R32,3-6 6-3 6-4,1981-05-11,https://matchstat.com/tennis/tournaments/m/Hamburg/1981,Hamburg,T Delatte / T Waltke,clay
1699,,H Gunthardt / B Taroczy,R32,6-3 3-6 7-6,1981-05-11,https://matchstat.com/tennis/tournaments/m/Hamburg/1981,Hamburg,C Edwards / E Edwards,clay
1700,H2H 3-1,Raul Ramirez,F,6-1 6-2,1981-05-11,https://matchstat.com/tennis/tournaments/m/Florence/1981,Florence,Jose Luis Clerc,clay
1701,H2H 3-0,Pavel Slozil,SF,6-3 6-2,1981-05-11,https://matchstat.com/tennis/tournaments/m/Florence/1981,Florence,Jose Luis Clerc,clay
1702,H2H 1-0,Gilles Moretton,SF,6-3 6-2,1981-05-11,https://matchstat.com/tennis/tournaments/m/Florence/1981,Florence,Raul Ramirez,clay
1703,H2H 1-0,Fernando Dalla-Fontana,QF,6-1 6-1,1981-05-11,https://matchstat.com/tennis/tournaments/m/Florence/1981,Florence,Jose Luis Clerc,clay
1704,H2H 2-1,Diego Perez,QF,6-4 6-2,1981-05-11,https://matchstat.com/tennis/tournaments/m/Florence/1981,Florence,Pavel Slozil,clay
1705,H2H 2-0,Paolo Bertolucci,QF,2-6 6-0 6-4,1981-05-11,https://matchstat.com/tennis/tournaments/m/Florence/1981,Florence,Raul Ramirez,clay
1706,H2H 1-2,Patrick Proisy,QF,6-2 6-3,1981-05-11,https://matchstat.com/tennis/tournaments/m/Florence/1981,Florence,Gilles Moretton,clay
1707,H2H 1-0,Guillermo Aubone,R16,6-0 7-5,1981-05-11,https://matchstat.com/tennis/tournaments/m/Florence/1981,Florence,Jose Luis Clerc,clay
1708,H2H 1-0,Belus Prajoux,R16,7-6 6-1,1981-05-11,https://matchstat.com/tennis/tournaments/m/Florence/1981,Florence,Fernando Dalla-Fontana,clay
1709,H2H 2-0,Antonio Zugarelli,R16,7-5 7-5,1981-05-11,https://matchstat.com/tennis/tournaments/m/Florence/1981,Florence,Pavel Slozil,clay
1710,H2H 1-0,Z. Franulovic,R16,6-3 6-3,1981-05-11,https://matchstat.com/tennis/tournaments/m/Florence/1981,Florence,Diego Perez,clay
1711,H2H 1-0,Billy Martin,R16,6-3 6-3,1981-05-11,https://matchstat.com/tennis/tournaments/m/Florence/1981,Florence,Paolo Bertolucci,clay
1712,H2H 2-0,Marko Ostoja,R16,1-6 6-3 7-5,1981-05-11,https://matchstat.com/tennis/tournaments/m/Florence/1981,Florence,Raul Ramirez,clay
1713,H2H 1-0,Fabrizio Fanucci,R16,7-6 6-2,1981-05-11,https://matchstat.com/tennis/tournaments/m/Florence/1981,Florence,Patrick Proisy,clay
1714,H2H 1-0,Adriano Panatta,R16,7-6 7-5,1981-05-11,https://matchstat.com/tennis/tournaments/m/Florence/1981,Florence,Gilles Moretton,clay
1715,H2H 1-0,Ben McKown,R32,6-2 6-4,1981-05-11,https://matchstat.com/tennis/tournaments/m/Florence/1981,Florence,Jose Luis Clerc,clay
1716,H2H 1-0,Hans Kary,R32,6-1 2-6 6-2,1981-05-11,https://matchstat.com/tennis/tournaments/m/Florence/1981,Florence,Guillermo Aubone,clay
1717,H2H 1-0,Ben Testerman,R32,7-6 6-1,1981-05-11,https://matchstat.com/tennis/tournaments/m/Florence/1981,Florence,Fernando Dalla-Fontana,clay
1718,H2H 1-7,J. Fillol,R32,6-4 1-6 6-4,1981-05-11,https://matchstat.com/tennis/tournaments/m/Florence/1981,Florence,Belus Prajoux,clay
1719,H2H 1-0,Patrizio Parrini,R32,6-3 7-5,1981-05-11,https://matchstat.com/tennis/tournaments/m/Florence/1981,Florence,Pavel Slozil,clay
1720,H2H 2-1,J. Kodes,R32,6-2 6-0,1981-05-11,https://matchstat.com/tennis/tournaments/m/Florence/1981,Florence,Antonio Zugarelli,clay
1721,H2H 1-0,Eric Fromm,R32,6-2 7-5,1981-05-11,https://matchstat.com/tennis/tournaments/m/Florence/1981,Florence,Z. Franulovic,clay
1722,H2H 1-0,Rick Fagel,R32,6-3 7-5,1981-05-11,https://matchstat.com/tennis/tournaments/m/Florence/1981,Florence,Diego Perez,clay
1723,H2H 3-2,Ismail El Shafei,R32,7-6 6-2,1981-05-11,https://matchstat.com/tennis/tournaments/m/Florence/1981,Florence,Paolo Bertolucci,clay
1724,H2H 1-0,Jean-Francois Caujolle,R32,6-4 6-2,1981-05-11,https://matchstat.com/tennis/tournaments/m/Florence/1981,Florence,Billy Martin,clay
1725,H2H 1-0,Alvaro Fillol,R32,6-1 6-3,1981-05-11,https://matchstat.com/tennis/tournaments/m/Florence/1981,Florence,Marko Ostoja,clay
1726,H2H 2-0,Ricardo Acuna,R32,6-3 1-6 7-5,1981-05-11,https://matchstat.com/tennis/tournaments/m/Florence/1981,Florence,Raul Ramirez,clay
1727,H2H 1-0,J. Alexander,R32,6-2 5-7 7-6,1981-05-11,https://matchstat.com/tennis/tournaments/m/Florence/1981,Florence,Fabrizio Fanucci,clay
1728,H2H 1-0,Gustavo Guerrero,R32,7-6 6-2,1981-05-11,https://matchstat.com/tennis/tournaments/m/Florence/1981,Florence,Patrick Proisy,clay
1729,H2H 2-0,Gianluca Rinaldini,R32,4-6 6-1 6-3,1981-05-11,https://matchstat.com/tennis/tournaments/m/Florence/1981,Florence,Gilles Moretton,clay
1730,H2H 2-0,Hans Simonsson,R32,6-4 7-6,1981-05-11,https://matchstat.com/tennis/tournaments/m/Florence/1981,Florence,Adriano Panatta,clay
1731,,P Bertolucci / A Panatta,F,6-3 3-6 6-3,1981-05-11,https://matchstat.com/tennis/tournaments/m/Florence/1981,Florence,R Ramirez / P Slozil,clay
1732,,P Parrini / G Rinaldini,SF,7-6 6-3,1981-05-11,https://matchstat.com/tennis/tournaments/m/Florence/1981,Florence,R Ramirez / P Slozil,clay
1733,,G Marchetti / E Vattuone,SF,6-4 6-4,1981-05-11,https://matchstat.com/tennis/tournaments/m/Florence/1981,Florence,P Bertolucci / A Panatta,clay
1734,,J Alexander / B Nichols,QF,0-0,1981-05-11,https://matchstat.com/tennis/tournaments/m/Florence/1981,Florence,R Ramirez / P Slozil,clay
1735,,Z Franulovic / J Kodes,QF,6-1 5-7 6-3,1981-05-11,https://matchstat.com/tennis/tournaments/m/Florence/1981,Florence,P Parrini / G Rinaldini,clay
1736,,Z Ilin / M Ostoja,QF,6-0 6-1,1981-05-11,https://matchstat.com/tennis/tournaments/m/Florence/1981,Florence,G Marchetti / E Vattuone,clay
1737,,R Acuna / G Guerrero,QF,6-4 6-4,1981-05-11,https://matchstat.com/tennis/tournaments/m/Florence/1981,Florence,P Bertolucci / A Panatta,clay
1738,,P Arraya / J Restrepo,R16,6-2 6-4,1981-05-11,https://matchstat.com/tennis/tournaments/m/Florence/1981,Florence,R Ramirez / P Slozil,clay
1739,,R Fagel / E Fromm,R16,6-4 6-3,1981-05-11,https://matchstat.com/tennis/tournaments/m/Florence/1981,Florence,J Alexander / B Nichols,clay
1740,,A Fillol / J Fillol,R16,3-6 6-4 6-4,1981-05-11,https://matchstat.com/tennis/tournaments/m/Florence/1981,Florence,Z Franulovic / J Kodes,clay
1741,,V Baiardo / F Fanucci,R16,6-4 2-6 6-4,1981-05-11,https://matchstat.com/tennis/tournaments/m/Florence/1981,Florence,P Parrini / G Rinaldini,clay
1742,,M Bellini / A Zugarelli,R16,6-3 6-3,1981-05-11,https://matchstat.com/tennis/tournaments/m/Florence/1981,Florence,Z Ilin / M Ostoja,clay
1743,,I El Shafei / B Martin,R16,6-7 6-2 7-5,1981-05-11,https://matchstat.com/tennis/tournaments/m/Florence/1981,Florence,G Marchetti / E Vattuone,clay
1744,,H Kary / P Proisy,R16,6-1 1-6 6-4,1981-05-11,https://matchstat.com/tennis/tournaments/m/Florence/1981,Florence,R Acuna / G Guerrero,clay
1745,,J Clerc / E Fernandez,R16,6-4 6-2,1981-05-11,https://matchstat.com/tennis/tournaments/m/Florence/1981,Florence,P Bertolucci / A Panatta,clay
1746,H2H 2-2,Christophe Roger-Vasselin,F,4-6 6-2 2-6 6-1 6-1,1981-05-18,https://matchstat.com/tennis/tournaments/m/Munich/1981,Munich,Chris Lewis,clay
1747,H2H 1-1,Uli Pinner,SF,6-1 6-1,1981-05-18,https://matchstat.com/tennis/tournaments/m/Munich/1981,Munich,Chris Lewis,clay
1748,H2H 3-0,Rolf Gehring,SF,6-4 7-6,1981-05-18,https://matchstat.com/tennis/tournaments/m/Munich/1981,Munich,Christophe Roger-Vasselin,clay
1749,H2H 1-0,Fernando Luna,QF,3-6 7-6 6-3,1981-05-18,https://matchstat.com/tennis/tournaments/m/Munich/1981,Munich,Uli Pinner,clay
1750,H2H 1-2,Pavel Slozil,QF,3-6 7-5 7-6,1981-05-18,https://matchstat.com/tennis/tournaments/m/Munich/1981,Munich,Chris Lewis,clay
1751,H2H 2-1,Shlomo Glickstein,QF,7-6 7-5,1981-05-18,https://matchstat.com/tennis/tournaments/m/Munich/1981,Munich,Christophe Roger-Vasselin,clay
1752,H2H 1-0,Butch Walts,QF,6-4 6-2,1981-05-18,https://matchstat.com/tennis/tournaments/m/Munich/1981,Munich,Rolf Gehring,clay
1753,H2H 1-0,Eliot Teltscher,R16,7-5 6-1,1981-05-18,https://matchstat.com/tennis/tournaments/m/Munich/1981,Munich,Fernando Luna,clay
1754,H2H 2-0,Schneider,R16,6-4 6-2,1981-05-18,https://matchstat.com/tennis/tournaments/m/Munich/1981,Munich,Uli Pinner,clay
1755,H2H 2-1,Klaus Eberhard,R16,6-4 7-6,1981-05-18,https://matchstat.com/tennis/tournaments/m/Munich/1981,Munich,Chris Lewis,clay
1756,H2H 1-0,Gilles Moretton,R16,6-3 7-5,1981-05-18,https://matchstat.com/tennis/tournaments/m/Munich/1981,Munich,Pavel Slozil,clay
1757,H2H 1-0,Christophe Freyss,R16,6-2 6-3,1981-05-18,https://matchstat.com/tennis/tournaments/m/Munich/1981,Munich,Christophe Roger-Vasselin,clay
1758,H2H 3-0,Eric Fromm,R16,6-4 7-5,1981-05-18,https://matchstat.com/tennis/tournaments/m/Munich/1981,Munich,Shlomo Glickstein,clay
1759,H2H 2-0,Steve Denton,R16,6-4 6-4,1981-05-18,https://matchstat.com/tennis/tournaments/m/Munich/1981,Munich,Butch Walts,clay
1760,H2H 3-0,Peter Feigl,R16,6-3 6-3,1981-05-18,https://matchstat.com/tennis/tournaments/m/Munich/1981,Munich,Rolf Gehring,clay
1761,H2H 1-0,Paul Kronk,R32,1-6 6-4 6-4,1981-05-18,https://matchstat.com/tennis/tournaments/m/Munich/1981,Munich,Eliot Teltscher,clay
1762,H2H 1-0,Hans-Dieter Beutel,R32,4-6 6-2 6-3,1981-05-18,https://matchstat.com/tennis/tournaments/m/Munich/1981,Munich,Fernando Luna,clay
1763,H2H 1-1,Ray Moore,R32,6-2 6-3,1981-05-18,https://matchstat.com/tennis/tournaments/m/Munich/1981,Munich,Schneider,clay
1764,H2H 1-0,Per Hjertquist,R32,6-1 7-5,1981-05-18,https://matchstat.com/tennis/tournaments/m/Munich/1981,Munich,Uli Pinner,clay
1765,H2H 1-0,Jan Norback,R32,6-3 6-2,1981-05-18,https://matchstat.com/tennis/tournaments/m/Munich/1981,Munich,Chris Lewis,clay
1766,H2H 1-0,Anders Jarryd,R32,6-4 5-7 6-1,1981-05-18,https://matchstat.com/tennis/tournaments/m/Munich/1981,Munich,Klaus Eberhard,clay
1767,H2H 1-1,Christoph Zipf,R32,6-1 4-6 6-0,1981-05-18,https://matchstat.com/tennis/tournaments/m/Munich/1981,Munich,Gilles Moretton,clay
1768,H2H 1-0,Rod Frawley,R32,6-3 6-0,1981-05-18,https://matchstat.com/tennis/tournaments/m/Munich/1981,Munich,Pavel Slozil,clay
1769,H2H 1-0,Gunther Gnettner,R32,6-2 6-2,1981-05-18,https://matchstat.com/tennis/tournaments/m/Munich/1981,Munich,Christophe Roger-Vasselin,clay
1770,H2H 3-0,Dominique Bedel,R32,6-2 7-6,1981-05-18,https://matchstat.com/tennis/tournaments/m/Munich/1981,Munich,Christophe Freyss,clay
1771,H2H 1-0,Onny Parun,R32,7-6 6-1,1981-05-18,https://matchstat.com/tennis/tournaments/m/Munich/1981,Munich,Eric Fromm,clay
1772,H2H 2-0,Chris Mayotte,R32,6-4 7-6,1981-05-18,https://matchstat.com/tennis/tournaments/m/Munich/1981,Munich,Shlomo Glickstein,clay
1773,H2H 1-0,Eddie Edwards,R32,6-1 6-2,1981-05-18,https://matchstat.com/tennis/tournaments/m/Munich/1981,Munich,Butch Walts,clay
1774,H2H 1-0,Denis Naegelen,R32,6-0 7-6,1981-05-18,https://matchstat.com/tennis/tournaments/m/Munich/1981,Munich,Steve Denton,clay
1775,H2H 2-0,Andrew Pattison,R32,6-2 6-1,1981-05-18,https://matchstat.com/tennis/tournaments/m/Munich/1981,Munich,Peter Feigl,clay
1776,H2H 1-0,Hans Schwaier,R32,6-2 6-4,1981-05-18,https://matchstat.com/tennis/tournaments/m/Munich/1981,Munich,Rolf Gehring,clay
1777,,E Fromm / S Glickstein,F,6-3 6-4,1981-05-18,https://matchstat.com/tennis/tournaments/m/Munich/1981,Munich,D Carter / P Kronk,clay
1778,,R Gehring / E Teltscher,SF,6-4 6-0,1981-05-18,https://matchstat.com/tennis/tournaments/m/Munich/1981,Munich,D Carter / P Kronk,clay
1779,,R Frawley / C Lewis,SF,6-4 7-6,1981-05-18,https://matchstat.com/tennis/tournaments/m/Munich/1981,Munich,E Fromm / S Glickstein,clay
1780,,A Pattison / B Walts,QF,4-6 7-6 7-5,1981-05-18,https://matchstat.com/tennis/tournaments/m/Munich/1981,Munich,R Gehring / E Teltscher,clay
1781,,A Jarryd / J Norback,QF,WO,1981-05-18,https://matchstat.com/tennis/tournaments/m/Munich/1981,Munich,D Carter / P Kronk,clay
1782,,T Moor / G Moretton,QF,6-1 7-5,1981-05-18,https://matchstat.com/tennis/tournaments/m/Munich/1981,Munich,R Frawley / C Lewis,clay
1783,,S Denton / E Edwards,QF,3-6 6-1 7-5,1981-05-18,https://matchstat.com/tennis/tournaments/m/Munich/1981,Munich,E Fromm / S Glickstein,clay
1784,,H Beutel / C Zipf,R16,7-6 6-3,1981-05-18,https://matchstat.com/tennis/tournaments/m/Munich/1981,Munich,A Pattison / B Walts,clay
1785,,B Coleman / G Simmonds,R16,6-3 6-2,1981-05-18,https://matchstat.com/tennis/tournaments/m/Munich/1981,Munich,R Gehring / E Teltscher,clay
1786,,A Cerundolo / T Stalhandske,R16,6-3 6-2,1981-05-18,https://matchstat.com/tennis/tournaments/m/Munich/1981,Munich,D Carter / P Kronk,clay
1787,,L Bruguera / F Luna,R16,6-2 6-2,1981-05-18,https://matchstat.com/tennis/tournaments/m/Munich/1981,Munich,A Jarryd / J Norback,clay
1788,,G Gnettner / U Heyne,R16,6-2 6-2,1981-05-18,https://matchstat.com/tennis/tournaments/m/Munich/1981,Munich,T Moor / G Moretton,clay
1789,,D Bedel / C Roger-Vasselin,R16,6-3 6-1,1981-05-18,https://matchstat.com/tennis/tournaments/m/Munich/1981,Munich,R Frawley / C Lewis,clay
1790,,F Krajzic / J Yunis,R16,6-2 6-3,1981-05-18,https://matchstat.com/tennis/tournaments/m/Munich/1981,Munich,E Fromm / S Glickstein,clay
1791,,K Eberhard / P Hjertquist,R16,6-2 6-7 6-4,1981-05-18,https://matchstat.com/tennis/tournaments/m/Munich/1981,Munich,S Denton / E Edwards,clay
1792,H2H 5-1,Victor Pecci,F,6-3 6-4 6-0,1981-05-18,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1981,Rome Masters,Jose Luis Clerc,clay
1793,H2H 3-11,G. Vilas,SF,7-6 6-4 7-6,1981-05-18,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1981,Rome Masters,Victor Pecci,clay
1794,H2H 7-7,Ivan Lendl,SF,3-6 7-5 6-0 6-2,1981-05-18,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1981,Rome Masters,Jose Luis Clerc,clay
1795,H2H 7-2,Balazs Taroczy,QF,6-4 3-6 6-2,1981-05-18,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1981,Rome Masters,G. Vilas,clay
1796,H2H 1-3,Peter McNamara,QF,6-2 5-7 7-6,1981-05-18,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1981,Rome Masters,Victor Pecci,clay
1797,H2H 1-2,Adriano Panatta,QF,6-3 3-6 7-6,1981-05-18,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1981,Rome Masters,Jose Luis Clerc,clay
1798,H2H 8-0,Eddie Dibbs,QF,6-0 6-2,1981-05-18,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1981,Rome Masters,Ivan Lendl,clay
1799,H2H 12-4,Jose Higueras,R16,6-1 6-1,1981-05-18,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1981,Rome Masters,G. Vilas,clay
1800,H2H 4-1,Angel Gimenez,R16,6-1 1-6 6-1,1981-05-18,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1981,Rome Masters,Balazs Taroczy,clay
1801,H2H 1-2,Vitas Gerulaitis,R16,6-2 6-4,1981-05-18,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1981,Rome Masters,Victor Pecci,clay
1802,H2H 1-2,Corrado Barazzutti,R16,7-5 6-3,1981-05-18,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1981,Rome Masters,Peter McNamara,clay
1803,H2H 1-0,Marko Ostoja,R16,6-0 6-3,1981-05-18,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1981,Rome Masters,Adriano Panatta,clay
1804,H2H 2-1,Jose-Luis Damiani,R16,6-1 6-2,1981-05-18,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1981,Rome Masters,Jose Luis Clerc,clay
1805,H2H 4-1,Ricardo Cano,R16,6-3 4-6 6-3,1981-05-18,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1981,Rome Masters,Eddie Dibbs,clay
1806,H2H 2-0,Bruce Manson,R16,7-5 6-2,1981-05-18,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1981,Rome Masters,Ivan Lendl,clay
1807,H2H 1-1,Tony Giammalva,R32,6-1 6-2,1981-05-18,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1981,Rome Masters,G. Vilas,clay
1808,H2H 2-4,Orantes,R32,6-2 6-1,1981-05-18,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1981,Rome Masters,Jose Higueras,clay
1809,H2H 3-0,Paul McNamee,R32,6-4 6-3,1981-05-18,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1981,Rome Masters,Angel Gimenez,clay
1810,H2H 2-0,Rick Fagel,R32,6-2 6-2,1981-05-18,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1981,Rome Masters,Balazs Taroczy,clay
1811,H2H 1-0,Belus Prajoux,R32,4-3 Retired,1981-05-18,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1981,Rome Masters,Vitas Gerulaitis,clay
1812,H2H 4-3,Thierry Tulasne,R32,3-6 6-3 6-3,1981-05-18,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1981,Rome Masters,Victor Pecci,clay
1813,H2H 2-0,Jose Lopez-Maeso,R32,6-1 6-4,1981-05-18,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1981,Rome Masters,Peter McNamara,clay
1814,H2H 5-3,Brian Gottfried,R32,0-6 6-3 6-3,1981-05-18,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1981,Rome Masters,Corrado Barazzutti,clay
1815,H2H 2-0,Tom Gullikson,R32,6-0 6-2,1981-05-18,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1981,Rome Masters,Adriano Panatta,clay
1816,H2H 1-0,Z. Franulovic,R32,7-6 6-4,1981-05-18,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1981,Rome Masters,Marko Ostoja,clay
1817,H2H 1-0,Mel Purcell,R32,6-3 6-0,1981-05-18,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1981,Rome Masters,Jose-Luis Damiani,clay
1818,H2H 2-0,John Fitzgerald,R32,6-2 6-3,1981-05-18,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1981,Rome Masters,Jose Luis Clerc,clay
1819,H2H 2-0,Gustavo Guerrero,R32,6-4 6-4,1981-05-18,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1981,Rome Masters,Ricardo Cano,clay
1820,H2H 6-2,Christopher Mottram,R32,4-6 6-4 6-0,1981-05-18,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1981,Rome Masters,Eddie Dibbs,clay
1821,H2H 2-0,Mario Martinez,R32,6-4 7-6,1981-05-18,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1981,Rome Masters,Bruce Manson,clay
1822,H2H 3-0,Ferdi Taygan,R32,6-1 6-1,1981-05-18,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1981,Rome Masters,Ivan Lendl,clay
1823,H2H 4-0,Carlos Kirmayr,R64,6-2 6-3,1981-05-18,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1981,Rome Masters,G. Vilas,clay
1824,H2H 1-0,Luca Bottazzi,R64,6-0 6-1,1981-05-18,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1981,Rome Masters,Tony Giammalva,clay
1825,H2H 1-0,Slobodan Zivojinovic,R64,6-3 6-3,1981-05-18,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1981,Rome Masters,Orantes,clay
