,h2h,loser,round,score,start_date,tournament_link,tournament_name,winner,surface
1019,,R Barth / T Ulrich,R64,6-4 6-4 6-3,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,B Lutz / C Pasarell,grass
1020,,O Parun / N Spear,R64,6-4 6-4 6-2,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,S Smith / E Van Dillen,grass
1021,,T Ryan / D Schroder,R64,6-4 6-4 6-4,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,A Ashe / D Ralston,grass
1022,,S Ball / G Masters,R64,9-8 7-9 9-7 5-7 12-10,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,S Baranyi / P Szoke,grass
1023,,F Bartoni / P Toci,R64,6-4 6-3 6-3,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,M Cox / G Stilwell,grass
1024,,G Battrick / P Curtis,R64,6-4 6-4 6-3,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,A Gimeno / R Taylor,grass
1025,,J Connors / P Gonzales,R64,WO,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,F Pala / V Zednik,grass
1026,,A Munoz / O Orantes,R64,6-1 6-2 6-4,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,K Rosewall / F Stolle,grass
1027,H2H 1-0,Chris Bovett,FQ,6-3 6-1 6-4,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,Karl Meiler,grass
1028,H2H 1-0,Alvin Gardiner,FQ,8-9 6-3 6-4 6-4,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,Hans-Joachim Ploetz,grass
1029,H2H 1-0,Geoffrey Twist,FQ,6-4 6-1 6-0,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,Jiri Hrebec,grass
1030,H2H 1-0,Zlatko Ivancic,FQ,3-6 6-3 6-3 7-5,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,John Feaver,grass
1031,H2H 1-0,Greg Perkins,FQ,6-4 6-2 3-6 6-4,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,Wanaro N'Godrella,grass
1032,H2H 1-0,Jaime Rene Pinto Bravo,FQ,6-3 8-6 1-6 3-6 8-6,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,Butch Seewagen,grass
1033,H2H 1-0,Richard Russell,FQ,6-4 5-7 6-2 6-4,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,Peter Doerner,grass
1034,H2H 1-0,Mark Farrell,FQ,8-6 8-6 6-4,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,Jeff Simpson,grass
1035,H2H 1-0,Bob Howe,FQ,3-6 6-1 8-6 6-4,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,Pat Cramer,grass
1036,H2H 1-0,Anthony Parun,FQ,6-4 6-3 6-3,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,Ezio Di Matteo,grass
1037,H2H 1-0,Kenichi Hirai,FQ,6-2 6-4 6-2,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,Anand Amritraj,grass
1038,H2H 1-0,Robert Kreiss,FQ,6-4 6-3 8-6,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,John De Mendoza,grass
1039,H2H 1-0,Eduardo Zuleta,SFQ,6-1 6-2 8-6,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,Chris Bovett,grass
1040,H2H 1-0,William Freer,SFQ,6-3 6-4 6-4,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,Karl Meiler,grass
1041,H2H 1-0,Franco Bartoni,SFQ,6-2 6-4 6-3,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,Hans-Joachim Ploetz,grass
1042,H2H 1-0,Andrew Rae,SFQ,6-4 6-3 6-4,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,Alvin Gardiner,grass
1043,H2H 1-0,Abe Segal,SFQ,6-3 6-2 7-5,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,Jiri Hrebec,grass
1044,H2H 1-0,Adi Kourim,SFQ,9-7 6-2 6-2,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,Geoffrey Twist,grass
1045,H2H 1-0,Mike Collins,SFQ,6-4 7-5 5-7 6-3,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,John Feaver,grass
1046,H2H 1-0,Jim Moore,SFQ,6-3 6-3 4-6 6-1,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,Zlatko Ivancic,grass
1047,H2H 1-0,Paul Hutchins,SFQ,6-3 9-8 0-6 6-4,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,Wanaro N'Godrella,grass
1048,H2H 1-0,Graeme Thomson,SFQ,3-6 6-2 6-3 6-3,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,Greg Perkins,grass
1049,H2H 1-0,Bob Rheinberger,SFQ,7-5 6-3 6-4,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,Jaime Rene Pinto Bravo,grass
1050,H2H 1-0,Thierry Bernasconi,SFQ,6-4 5-7 3-6 6-1 6-2,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,Butch Seewagen,grass
1051,H2H 1-0,Ken Weatherley,SFQ,6-2 4-6 6-2 2-6 8-6,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,Peter Doerner,grass
1052,H2H 1-0,Corrado Barazzutti,SFQ,6-1 6-2 6-4,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,Richard Russell,grass
1053,H2H 1-0,Jose Guerrero,SFQ,7-5 4-6 7-5 8-9 6-2,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,Jeff Simpson,grass
1054,H2H 1-0,Koji Watanabe,SFQ,7-5 3-6 6-3 5-7 6-3,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,Mark Farrell,grass
1055,H2H 1-0,William Higgins,SFQ,6-2 6-3 6-4,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,Bob Howe,grass
1056,H2H 1-0,Colin Mchugo,SFQ,6-1 6-4 6-4,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,Pat Cramer,grass
1057,H2H 1-0,Stephen Warboys,SFQ,3-6 7-5 6-3 3-6 6-3,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,Ezio Di Matteo,grass
1058,H2H 1-0,Rod Frawley,SFQ,6-2 7-5 7-5,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,Anthony Parun,grass
1059,H2H 1-0,Cliff Letcher,SFQ,3-6 6-2 6-3 2-6 6-4,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,Anand Amritraj,grass
1060,H2H 1-0,John Manderson,SFQ,6-4 6-4 8-9 6-3,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,Kenichi Hirai,grass
1061,H2H 1-0,Antonio Zugarelli,SFQ,6-4 6-1 6-4,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,John De Mendoza,grass
1062,H2H 1-0,Desmond Mckenzie,SFQ,5-7 6-4 6-4 6-3,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,Robert Kreiss,grass
1063,H2H 1-0,Jean-Paul Meyer,QFQ,6-0 6-1 6-3,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,Chris Bovett,grass
1064,H2H 1-0,Stuart Creed,QFQ,6-3 6-0 8-6,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,Eduardo Zuleta,grass
1065,H2H 1-0,Massimo Di Domenico,QFQ,9-8 6-3 6-2,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,William Freer,grass
1066,H2H 1-0,Richard Howes,QFQ,5-7 6-4 6-3 6-3,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,Karl Meiler,grass
1067,H2H 1-0,Munawar Iqbal,QFQ,4-6 4-6 7-5 6-3 6-4,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,Hans-Joachim Ploetz,grass
1068,H2H 1-0,Graeme Notman,QFQ,6-1 6-1 6-2,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,Franco Bartoni,grass
1069,H2H 1-0,John Lloyd,QFQ,5-7 6-3 6-4 9-7,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,Alvin Gardiner,grass
1070,H2H 1-0,Gondo Widjojo,QFQ,2-6 6-3 4-6 6-4 6-4,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,Andrew Rae,grass
1071,H2H 1-0,Robin Drysdale,QFQ,6-3 6-4 6-4,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,Abe Segal,grass
1072,H2H 1-0,Tom Brown,QFQ,7-5 8-6 2-6 9-7,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,Jiri Hrebec,grass
1073,H2H 1-0,Ross Walker,QFQ,6-4 4-6 6-2 6-4,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,Adi Kourim,grass
1074,H2H 1-0,Pierre Joly,QFQ,8-9 6-4 7-9 6-3 6-2,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,Geoffrey Twist,grass
1075,H2H 1-0,Saeed Meer,QFQ,1-6 6-4 6-3 9-8,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,John Feaver,grass
1076,H2H 1-0,Mark Elliott,QFQ,6-0 6-2 6-1,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,Mike Collins,grass
1077,H2H 1-0,William Durham,QFQ,6-1 6-2 3-6 6-3,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,Zlatko Ivancic,grass
1078,H2H 1-0,Alan Haswell,QFQ,6-3 6-4 6-4,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,Jim Moore,grass
1079,H2H 1-0,Vincenzo Franchitti,QFQ,5-7 6-2 6-4 6-2,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,Paul Hutchins,grass
1080,H2H 1-0,Paul Kronk,QFQ,6-2 6-3 6-4,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,Wanaro N'Godrella,grass
1081,H2H 1-0,Tom Christensen,QFQ,6-3 6-3 7-5,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,Graeme Thomson,grass
1082,H2H 1-0,Simon Partridge,QFQ,5-7 6-4 6-4 6-0,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,Greg Perkins,grass
1083,H2H 1-0,A. Hammond,QFQ,6-3 6-8 6-1 6-1,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,Jaime Rene Pinto Bravo,grass
1084,H2H 1-0,Junzo Kawamori,QFQ,6-3 4-6 3-6 6-3 6-4,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,Bob Rheinberger,grass
1085,H2H 1-0,Lindsay Murphy,QFQ,4-6 2-6 6-2 6-3 6-3,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,Thierry Bernasconi,grass
1086,H2H 1-0,John James,QFQ,6-4 6-3 1-6 6-4,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,Butch Seewagen,grass
1087,H2H 1-0,Jan Hordijk,QFQ,5-7 9-8 3-6 8-6 7-5,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,Peter Doerner,grass
1088,H2H 1-0,William Lloyd,QFQ,5-7 7-5 7-9 9-8 6-1,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,Ken Weatherley,grass
1089,H2H 1-0,Ian Beverley,QFQ,9-7 6-4 2-6 4-6 9-7,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,Richard Russell,grass
1090,H2H 1-0,Atet Wijono,QFQ,6-4 6-2 6-3,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,Corrado Barazzutti,grass
1091,H2H 1-0,Keith Wooldridge,QFQ,3-6 6-4 6-2 1-6 6-1,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,Jeff Simpson,grass
1092,H2H 1-0,Gaurav Misra,QFQ,3-6 6-3 6-2 6-3,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,Jose Guerrero,grass
1093,H2H 1-0,Joaquim Rasgado,QFQ,3-6 6-1 6-4 4-6 12-10,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,Koji Watanabe,grass
1094,H2H 1-0,Piero Toci,QFQ,6-1 6-2 6-1,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,Mark Farrell,grass
1095,H2H 1-0,Fred Hemmes,QFQ,6-1 6-2 6-4,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,William Higgins,grass
1096,H2H 1-0,Mohammed-Arif Elahi,QFQ,4-6 9-7 6-4 7-5,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,Bob Howe,grass
1097,H2H 1-0,Robert Stock,QFQ,2-6 1-6 6-3 6-4 6-4,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,Colin Mchugo,grass
1098,H2H 1-0,Frank Falderbaum,QFQ,3-6 6-1 6-4 9-7,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,Pat Cramer,grass
1099,H2H 1-1,Vijay Amritraj,QFQ,6-4 6-3 6-2,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,Ezio Di Matteo,grass
1100,H2H 1-0,Jun Kamiwazumi,QFQ,6-2 6-4 3-6 7-5,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,Stephen Warboys,grass
1101,H2H 1-0,Luis C Moreira,QFQ,6-2 6-2 6-4,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,Rod Frawley,grass
1102,H2H 1-0,Sheridan Towers,QFQ,6-4 6-1 4-6 6-3,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,Anthony Parun,grass
1103,H2H 1-0,Frank Briscoe,QFQ,7-5 9-7 3-6 6-4,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,Cliff Letcher,grass
1104,H2H 1-0,Jacques Thamin,QFQ,6-3 6-0 6-2,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,Anand Amritraj,grass
1105,H2H 1-0,Larry Collins,QFQ,4-6 6-2 4-6 6-4 6-1,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,Kenichi Hirai,grass
1106,H2H 1-0,Geoff Bluett,QFQ,6-3 6-4 6-4,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,John Manderson,grass
1107,H2H 1-0,Patrice Dominguez,QFQ,6-2 6-0 6-2,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,John De Mendoza,grass
1108,H2H 1-0,Takeshi Koura,QFQ,6-4 8-6 6-4,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,Antonio Zugarelli,grass
1109,H2H 1-0,Aleksandr Bogomolov,QFQ,3-6 6-4 6-2 8-6,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,Desmond Mckenzie,grass
1110,H2H 1-0,Jayakumar Royappa,QFQ,2-6 6-4 6-3 7-5,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,Robert Kreiss,grass
1111,,M Riessen / M Court,F,3-6 6-2 15-13,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,D Davidson / B King,grass
1112,,F McMillan / J Tegart,SF,7-5 6-3,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,M Riessen / M Court,grass
1113,,I Nastase / R Casals,SF,6-4 6-1,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,D Davidson / B King,grass
1114,,L Collins / W Appleby,QF,6-3 6-2,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,M Riessen / M Court,grass
1115,,T Koch / F Bonicelli,QF,7-5 6-2,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,F McMillan / J Tegart,grass
1116,,B Maud / B Stove,QF,9-8 9-7,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,D Davidson / B King,grass
1117,,H Irvine / H Gourlay,QF,6-3 6-2,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,I Nastase / R Casals,grass
1118,,J Alexander / S Alexander,R16,7-5 6-2,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,M Riessen / M Court,grass
1119,,D Dell / I Bentzer,R16,6-3 1-6 8-6,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,L Collins / W Appleby,grass
1120,,J Paish / S Holdsworth,R16,6-1 6-1,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,F McMillan / J Tegart,grass
1121,,C Crealy / K Harris,R16,7-5 6-3,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,T Koch / F Bonicelli,grass
1122,,C Dibley / K Melville,R16,6-4 9-8,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,B Maud / B Stove,grass
1123,,A McDonald / P Hogan,R16,6-4 6-2,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,D Davidson / B King,grass
1124,,R Keldie / W Shaw,R16,3-6 7-5 6-2,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,H Irvine / H Gourlay,grass
1125,,T Gorman / V Ziegenfuss,R16,WO,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,I Nastase / R Casals,grass
1126,,F Bartoni / M Giorgi,R32,6-3 6-1,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,M Riessen / M Court,grass
1127,,G Masters / B Hawcroft,R32,5-7 7-5 6-4,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,J Alexander / S Alexander,grass
1128,,J Bartlett / J O'hara,R32,3-6 6-1 9-7,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,D Dell / I Bentzer,grass
1129,,A Segal / L Robinson,R32,WO,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,L Collins / W Appleby,grass
1130,,B Hewitt / E Goolagong,R32,6-1 6-3,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,F McMillan / J Tegart,grass
1131,,P Hutchins / L Beaven,R32,6-1 6-4,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,J Paish / S Holdsworth,grass
1132,,J Pinto Bravo / A Arias,R32,6-1 6-4,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,T Koch / F Bonicelli,grass
1133,,S Warboys / P Reese,R32,4-6 6-1 6-2,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,C Crealy / K Harris,grass
1134,,M Mcmanus / P Teeguarden,R32,6-3 6-3,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,C Dibley / K Melville,grass
1135,,A Metreveli / O Morozova,R32,3-6 6-3 6-4,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,B Maud / B Stove,grass
1136,,S Palmieri / G Walhof,R32,6-2 9-8,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,A McDonald / P Hogan,grass
1137,,B Howe / V Wade,R32,6-1 6-1,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,D Davidson / B King,grass
1138,,B Seewagen / K Pigeon,R32,6-3 6-4,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,H Irvine / H Gourlay,grass
1139,,B Folke / C Sandberg,R32,3-6 6-3 6-4,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,R Keldie / W Shaw,grass
1140,,P Cramer / S Van Brandis,R32,WO,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,T Gorman / V Ziegenfuss,grass
1141,,O Orantes / A Estalella-manso,R32,WO,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,I Nastase / R Casals,grass
1142,,S Dron / M Greenwood,R64,6-3 6-1,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,M Riessen / M Court,grass
1143,,A Munoz / C Bustamante,R64,6-1 6-0,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,F Bartoni / M Giorgi,grass
1144,,G Battrick / C Camp,R64,3-6 6-3 6-3,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,G Masters / B Hawcroft,grass
1145,,A Hammond / S Hole,R64,6-3 6-4,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,J Alexander / S Alexander,grass
1146,,M Iqbal / J Fayter,R64,6-2 6-3,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,J Bartlett / J O'hara,grass
1147,,O Parun / C Fleming,R64,5-7 6-4 7-5,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,D Dell / I Bentzer,grass
1148,,H Kary / M Hollingsworth,R64,6-4 6-4,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,A Segal / L Robinson,grass
1149,,P Curtis / Z Yansone,R64,WO,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,L Collins / W Appleby,grass
1150,,T Koura / K Sawamatsu,R64,6-2 6-2,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,F McMillan / J Tegart,grass
1151,,S Matthews / E Ernest,R64,6-2 6-1,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,B Hewitt / E Goolagong,grass
1152,,T Ryan / P Austin,R64,7-5 8-6,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,J Paish / S Holdsworth,grass
1153,,P Pokorny / S Pachta,R64,6-2 7-5,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,P Hutchins / L Beaven,grass
1154,,A Amritraj / N Mankad,R64,4-6 6-2 6-1,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,J Pinto Bravo / A Arias,grass
1155,,C Drysdale / J Drysdale,R64,6-1 7-5,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,T Koch / F Bonicelli,grass
1156,,J Drobny / J Williams,R64,6-3 9-8,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,C Crealy / K Harris,grass
1157,,F Froehling / W Gilchrist,R64,6-3 3-3 Retired,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,S Warboys / P Reese,grass
1158,,W Wilson / S Brasher,R64,9-8 6-2,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,C Dibley / K Melville,grass
1159,,R Ruffels / L Hunt,R64,6-3 7-5,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,M Mcmanus / P Teeguarden,grass
1160,,B Bertram / E Emanuel,R64,6-2 6-4,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,A Metreveli / O Morozova,grass
1161,,T Ulrich / J Heldman,R64,4-6 6-2 6-3,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,B Maud / B Stove,grass
1162,,A Mills / J Mills,R64,9-8 7-5,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,S Palmieri / G Walhof,grass
1163,,B Bowrey / L Bowrey,R64,6-3 3-6 6-3,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,A McDonald / P Hogan,grass
1164,,R Taylor / F Taylor,R64,6-8 7-5 6-1,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,B Howe / V Wade,grass
1165,,M Elliott / G Hansen,R64,6-3 6-4,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,D Davidson / B King,grass
1166,,B Lutz / N Richey,R64,WO,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,H Irvine / H Gourlay,grass
1167,,H Truman / C Janes,R64,6-0 6-4,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,B Seewagen / K Pigeon,grass
1168,,J Fassbender / H Orth,R64,WO,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,B Folke / C Sandberg,grass
1169,,B Phillips-moore / A Phillips-moore,R64,6-3 6-3,1971-06-21,https://matchstat.com/tennis/tournaments/m/Wimbledon/1971,Wimbledon,R Keldie / W Shaw,grass
