,h2h,loser,round,score,start_date,tournament_link,tournament_name,winner,surface
2856,,T Viljoen / D Visser,QF,6-4 6-4,1982-07-12,https://matchstat.com/tennis/tournaments/m/Boston/1982,Boston,J Damiani / R Ycaza,clay
2857,,A Ganzabal / A Gattiker,R16,6-3 6-2,1982-07-12,https://matchstat.com/tennis/tournaments/m/Boston/1982,Boston,R Ramirez / V Winitsky,clay
2858,,T Graham / M Purcell,R16,5-7 7-5 7-6,1982-07-12,https://matchstat.com/tennis/tournaments/m/Boston/1982,Boston,B Kleege / W Maze,clay
2859,,C Dunk / M Mitchell,R16,7-5 7-6,1982-07-12,https://matchstat.com/tennis/tournaments/m/Boston/1982,Boston,B Drewett / S McCain,clay
2860,,D Cahill / J Lapidus,R16,3-6 7-6 6-0,1982-07-12,https://matchstat.com/tennis/tournaments/m/Boston/1982,Boston,S Meister / C Wittus,clay
2861,,R Fagel / D Perez,R16,6-1 6-3,1982-07-12,https://matchstat.com/tennis/tournaments/m/Boston/1982,Boston,B Fritz / G Moretton,clay
2862,,J Alexander / S Ball,R16,3-6 6-3 6-4,1982-07-12,https://matchstat.com/tennis/tournaments/m/Boston/1982,Boston,F Sauer / S Van Der Merwe,clay
2863,,M Anger / M Leach,R16,7-5 6-3,1982-07-12,https://matchstat.com/tennis/tournaments/m/Boston/1982,Boston,T Viljoen / D Visser,clay
2864,,I Tiriac / G Vilas,R16,7-6 4-6 7-6,1982-07-12,https://matchstat.com/tennis/tournaments/m/Boston/1982,Boston,J Damiani / R Ycaza,clay
2865,,J Canter / J Ross,R32,6-2 6-3,1982-07-12,https://matchstat.com/tennis/tournaments/m/Boston/1982,Boston,R Ramirez / V Winitsky,clay
2866,,G Nunez / H Nunez,R32,6-0 7-6,1982-07-12,https://matchstat.com/tennis/tournaments/m/Boston/1982,Boston,A Ganzabal / A Gattiker,clay
2867,,M Dickson / P Murphy,R32,6-3 6-4,1982-07-12,https://matchstat.com/tennis/tournaments/m/Boston/1982,Boston,B Kleege / W Maze,clay
2868,,J Granat / J James,R32,1-6 6-4 7-6,1982-07-12,https://matchstat.com/tennis/tournaments/m/Boston/1982,Boston,T Graham / M Purcell,clay
2869,,H Gildemeister / M Martinez,R32,6-7 6-0 6-3,1982-07-12,https://matchstat.com/tennis/tournaments/m/Boston/1982,Boston,C Dunk / M Mitchell,clay
2870,,J Hayes / C Leeds,R32,3-6 7-6 6-4,1982-07-12,https://matchstat.com/tennis/tournaments/m/Boston/1982,Boston,B Drewett / S McCain,clay
2871,,D Dowlen / J Turpin,R32,7-5 6-3,1982-07-12,https://matchstat.com/tennis/tournaments/m/Boston/1982,Boston,D Cahill / J Lapidus,clay
2872,,A Gimenez / G Urpi,R32,6-1 6-3,1982-07-12,https://matchstat.com/tennis/tournaments/m/Boston/1982,Boston,S Meister / C Wittus,clay
2873,,M Bauer / D Tarr,R32,6-4 6-4,1982-07-12,https://matchstat.com/tennis/tournaments/m/Boston/1982,Boston,B Fritz / G Moretton,clay
2874,,J Berger / B Willenborg,R32,6-3 4-6 6-2,1982-07-12,https://matchstat.com/tennis/tournaments/m/Boston/1982,Boston,R Fagel / D Perez,clay
2875,,T Cain / E Fromm,R32,7-6 7-6,1982-07-12,https://matchstat.com/tennis/tournaments/m/Boston/1982,Boston,F Sauer / S Van Der Merwe,clay
2876,,M Darby / T Lundy,R32,6-2 7-5,1982-07-12,https://matchstat.com/tennis/tournaments/m/Boston/1982,Boston,J Alexander / S Ball,clay
2877,,G Holroyd / E Sherbeck,R32,7-6 6-4,1982-07-12,https://matchstat.com/tennis/tournaments/m/Boston/1982,Boston,T Viljoen / D Visser,clay
2878,,J Avendano / B Pils,R32,6-2 6-2,1982-07-12,https://matchstat.com/tennis/tournaments/m/Boston/1982,Boston,M Anger / M Leach,clay
2879,,M Freeman / R Harmon,R32,6-4 7-6,1982-07-12,https://matchstat.com/tennis/tournaments/m/Boston/1982,Boston,I Tiriac / G Vilas,clay
2880,,R Acuna / E Iskersky,R32,6-4 6-3,1982-07-12,https://matchstat.com/tennis/tournaments/m/Boston/1982,Boston,J Damiani / R Ycaza,clay
2881,H2H 7-2,Henrik Sundstrom,F,6-4 6-4,1982-07-12,https://matchstat.com/tennis/tournaments/m/Bastad/1982,Bastad,Mats Wilander,clay
2882,H2H 2-0,Gustavo Tiberti,SF,7-6 6-3,1982-07-12,https://matchstat.com/tennis/tournaments/m/Bastad/1982,Bastad,Mats Wilander,clay
2883,H2H 1-0,Thomas Hogstedt,SF,6-2 6-4,1982-07-12,https://matchstat.com/tennis/tournaments/m/Bastad/1982,Bastad,Henrik Sundstrom,clay
2884,H2H 1-0,Jose Lopez-Maeso,QF,6-2 4-6 6-2,1982-07-12,https://matchstat.com/tennis/tournaments/m/Bastad/1982,Bastad,Mats Wilander,clay
2885,H2H 1-0,Carl-Axel Hageskog,QF,6-3 6-3,1982-07-12,https://matchstat.com/tennis/tournaments/m/Bastad/1982,Bastad,Gustavo Tiberti,clay
2886,H2H 1-0,Alejandro Cortes,QF,4-6 6-3 6-0,1982-07-12,https://matchstat.com/tennis/tournaments/m/Bastad/1982,Bastad,Thomas Hogstedt,clay
2887,H2H 1-0,Bruce Derlin,QF,7-6 6-1,1982-07-12,https://matchstat.com/tennis/tournaments/m/Bastad/1982,Bastad,Henrik Sundstrom,clay
2888,H2H 5-0,Stefan Simonsson,R16,6-3 7-5,1982-07-12,https://matchstat.com/tennis/tournaments/m/Bastad/1982,Bastad,Mats Wilander,clay
2889,H2H 1-0,Bernard Boileau,R16,7-5 6-1,1982-07-12,https://matchstat.com/tennis/tournaments/m/Bastad/1982,Bastad,Jose Lopez-Maeso,clay
2890,H2H 1-0,Jonathan Smith,R16,6-2 6-1,1982-07-12,https://matchstat.com/tennis/tournaments/m/Bastad/1982,Bastad,Gustavo Tiberti,clay
2891,H2H 1-0,Karl Meiler,R16,5-7 6-2 6-3,1982-07-12,https://matchstat.com/tennis/tournaments/m/Bastad/1982,Bastad,Carl-Axel Hageskog,clay
2892,H2H 2-0,Carlos Castellan,R16,6-4 2-6 6-4,1982-07-12,https://matchstat.com/tennis/tournaments/m/Bastad/1982,Bastad,Alejandro Cortes,clay
2893,H2H 1-0,Chris Johnstone,R16,2-6 6-3 6-4,1982-07-12,https://matchstat.com/tennis/tournaments/m/Bastad/1982,Bastad,Thomas Hogstedt,clay
2894,H2H 1-0,Per Hjertquist,R16,6-4 6-4,1982-07-12,https://matchstat.com/tennis/tournaments/m/Bastad/1982,Bastad,Henrik Sundstrom,clay
2895,H2H 1-0,Ivan Du Pasquier,R16,6-3 6-2,1982-07-12,https://matchstat.com/tennis/tournaments/m/Bastad/1982,Bastad,Bruce Derlin,clay
2896,H2H 9-2,Jan Gunnarsson,R32,2-6 6-2 6-3,1982-07-12,https://matchstat.com/tennis/tournaments/m/Bastad/1982,Bastad,Mats Wilander,clay
2897,H2H 1-0,Roland Stadler,R32,6-3 7-6,1982-07-12,https://matchstat.com/tennis/tournaments/m/Bastad/1982,Bastad,Stefan Simonsson,clay
2898,H2H 1-0,Hans Simonsson,R32,6-3 7-6,1982-07-12,https://matchstat.com/tennis/tournaments/m/Bastad/1982,Bastad,Bernard Boileau,clay
2899,H2H 1-0,Ramiro Gonzalo Benavides Saravia,R32,6-2 6-1,1982-07-12,https://matchstat.com/tennis/tournaments/m/Bastad/1982,Bastad,Jose Lopez-Maeso,clay
2900,H2H 1-0,Thierry Tulasne,R32,6-2 4-1 Retired,1982-07-12,https://matchstat.com/tennis/tournaments/m/Bastad/1982,Bastad,Gustavo Tiberti,clay
2901,H2H 1-0,Harald Theissen,R32,6-1 6-4,1982-07-12,https://matchstat.com/tennis/tournaments/m/Bastad/1982,Bastad,Jonathan Smith,clay
2902,H2H 1-0,Magnus Tideman,R32,6-1 7-6,1982-07-12,https://matchstat.com/tennis/tournaments/m/Bastad/1982,Bastad,Karl Meiler,clay
2903,H2H 1-0,John Fitzgerald,R32,7-5 6-3,1982-07-12,https://matchstat.com/tennis/tournaments/m/Bastad/1982,Bastad,Carl-Axel Hageskog,clay
2904,H2H 1-0,Leo Palin,R32,6-0 6-2,1982-07-12,https://matchstat.com/tennis/tournaments/m/Bastad/1982,Bastad,Carlos Castellan,clay
2905,H2H 1-0,Brent Pirow,R32,7-6 7-6,1982-07-12,https://matchstat.com/tennis/tournaments/m/Bastad/1982,Bastad,Alejandro Cortes,clay
2906,H2H 1-0,Stefan Svensson,R32,4-6 6-4 6-0,1982-07-12,https://matchstat.com/tennis/tournaments/m/Bastad/1982,Bastad,Thomas Hogstedt,clay
2907,H2H 1-0,Greg Whitecross,R32,6-4 6-3,1982-07-12,https://matchstat.com/tennis/tournaments/m/Bastad/1982,Bastad,Chris Johnstone,clay
2908,H2H 1-0,Joakim Nystrom,R32,6-2 3-6 6-1,1982-07-12,https://matchstat.com/tennis/tournaments/m/Bastad/1982,Bastad,Per Hjertquist,clay
2909,H2H 1-0,Cliff Letcher,R32,6-1 6-3,1982-07-12,https://matchstat.com/tennis/tournaments/m/Bastad/1982,Bastad,Henrik Sundstrom,clay
2910,H2H 1-0,Ray Moore,R32,6-4 6-1,1982-07-12,https://matchstat.com/tennis/tournaments/m/Bastad/1982,Bastad,Ivan Du Pasquier,clay
2911,H2H 1-1,Anders Jarryd,R32,6-2 6-4,1982-07-12,https://matchstat.com/tennis/tournaments/m/Bastad/1982,Bastad,Bruce Derlin,clay
2912,,J Nystrom / M Wilander,F,0-6 6-3 7-6,1982-07-12,https://matchstat.com/tennis/tournaments/m/Bastad/1982,Bastad,A Jarryd / H Simonsson,clay
2913,,J Fitzgerald / C Letcher,SF,6-4 6-7 6-1,1982-07-12,https://matchstat.com/tennis/tournaments/m/Bastad/1982,Bastad,A Jarryd / H Simonsson,clay
2914,,P Hjertquist / C Johnstone,SF,6-2 5-7 6-2,1982-07-12,https://matchstat.com/tennis/tournaments/m/Bastad/1982,Bastad,J Nystrom / M Wilander,clay
2915,,I Du Pasquier / R Moore,QF,6-4 7-5,1982-07-12,https://matchstat.com/tennis/tournaments/m/Bastad/1982,Bastad,A Jarryd / H Simonsson,clay
2916,,S Simonsson / S Svensson,QF,6-3 7-5,1982-07-12,https://matchstat.com/tennis/tournaments/m/Bastad/1982,Bastad,J Fitzgerald / C Letcher,clay
2917,,R Benavides Saravia / R Stadler,QF,6-2 6-4,1982-07-12,https://matchstat.com/tennis/tournaments/m/Bastad/1982,Bastad,P Hjertquist / C Johnstone,clay
2918,,M Gunthardt / J Smith,QF,6-2 6-4,1982-07-12,https://matchstat.com/tennis/tournaments/m/Bastad/1982,Bastad,J Nystrom / M Wilander,clay
2919,,M Tideman / J Windahl,R16,6-2 4-6 6-4,1982-07-12,https://matchstat.com/tennis/tournaments/m/Bastad/1982,Bastad,A Jarryd / H Simonsson,clay
2920,,R Bathman / P Larsson,R16,6-4 4-6 7-6,1982-07-12,https://matchstat.com/tennis/tournaments/m/Bastad/1982,Bastad,I Du Pasquier / R Moore,clay
2921,,C Castellan / B Pirow,R16,6-0 6-1,1982-07-12,https://matchstat.com/tennis/tournaments/m/Bastad/1982,Bastad,J Fitzgerald / C Letcher,clay
2922,,B Derlin / L Palin,R16,4-6 7-6 7-6,1982-07-12,https://matchstat.com/tennis/tournaments/m/Bastad/1982,Bastad,S Simonsson / S Svensson,clay
2923,,C Hageskog / G Whitecross,R16,6-4 7-6,1982-07-12,https://matchstat.com/tennis/tournaments/m/Bastad/1982,Bastad,R Benavides Saravia / R Stadler,clay
2924,,J Gunnarsson / H Sundstrom,R16,6-4 6-0,1982-07-12,https://matchstat.com/tennis/tournaments/m/Bastad/1982,Bastad,P Hjertquist / C Johnstone,clay
2925,,A Cortes / J Lopez-Maeso,R16,7-5 7-6,1982-07-12,https://matchstat.com/tennis/tournaments/m/Bastad/1982,Bastad,J Nystrom / M Wilander,clay
2926,,K Meiler / H Theissen,R16,6-4 3-6 7-6,1982-07-12,https://matchstat.com/tennis/tournaments/m/Bastad/1982,Bastad,M Gunthardt / J Smith,clay
2927,H2H 5-1,Heinz Gunthardt,F,6-0 3-6 6-2 6-1,1982-07-12,https://matchstat.com/tennis/tournaments/m/WCT%20Zell%20Am%20See/1982,WCT Zell Am See,Jose Luis Clerc,clay
2928,H2H 4-5,Jose Higueras,SF,6-3 6-1,1982-07-12,https://matchstat.com/tennis/tournaments/m/WCT%20Zell%20Am%20See/1982,WCT Zell Am See,Jose Luis Clerc,clay
2929,H2H 3-5,Tomas Smid,SF,6-1 7-5,1982-07-12,https://matchstat.com/tennis/tournaments/m/WCT%20Zell%20Am%20See/1982,WCT Zell Am See,Heinz Gunthardt,clay
2930,H2H 1-4,Bruce Manson,QF,6-1 6-1,1982-07-12,https://matchstat.com/tennis/tournaments/m/WCT%20Zell%20Am%20See/1982,WCT Zell Am See,Jose Luis Clerc,clay
2931,H2H 2-1,Wojtek Fibak,QF,6-4 6-3,1982-07-12,https://matchstat.com/tennis/tournaments/m/WCT%20Zell%20Am%20See/1982,WCT Zell Am See,Jose Higueras,clay
2932,H2H 6-0,Pavel Slozil,QF,6-2 6-2,1982-07-12,https://matchstat.com/tennis/tournaments/m/WCT%20Zell%20Am%20See/1982,WCT Zell Am See,Tomas Smid,clay
2933,H2H 1-2,Cassio Motta,QF,0-6 6-4 6-1,1982-07-12,https://matchstat.com/tennis/tournaments/m/WCT%20Zell%20Am%20See/1982,WCT Zell Am See,Heinz Gunthardt,clay
2934,H2H 2-0,David Carter,R16,6-2 6-0,1982-07-12,https://matchstat.com/tennis/tournaments/m/WCT%20Zell%20Am%20See/1982,WCT Zell Am See,Jose Luis Clerc,clay
2935,H2H 1-0,Tony Giammalva,R16,6-3 3-6 6-3,1982-07-12,https://matchstat.com/tennis/tournaments/m/WCT%20Zell%20Am%20See/1982,WCT Zell Am See,Bruce Manson,clay
2936,H2H 2-3,Victor Pecci,R16,6-2 6-1,1982-07-12,https://matchstat.com/tennis/tournaments/m/WCT%20Zell%20Am%20See/1982,WCT Zell Am See,Jose Higueras,clay
2937,H2H 2-0,Nduka Odizor,R16,6-3 6-2,1982-07-12,https://matchstat.com/tennis/tournaments/m/WCT%20Zell%20Am%20See/1982,WCT Zell Am See,Wojtek Fibak,clay
2938,H2H 2-0,Christophe Roger-Vasselin,R16,7-6 6-1,1982-07-12,https://matchstat.com/tennis/tournaments/m/WCT%20Zell%20Am%20See/1982,WCT Zell Am See,Pavel Slozil,clay
2939,H2H 5-1,Claudio Panatta,R16,6-4 6-2,1982-07-12,https://matchstat.com/tennis/tournaments/m/WCT%20Zell%20Am%20See/1982,WCT Zell Am See,Tomas Smid,clay
2940,H2H 3-3,Balazs Taroczy,R16,6-2 6-4,1982-07-12,https://matchstat.com/tennis/tournaments/m/WCT%20Zell%20Am%20See/1982,WCT Zell Am See,Heinz Gunthardt,clay
2941,H2H 2-2,Pablo Arraya,R16,7-6 6-4,1982-07-12,https://matchstat.com/tennis/tournaments/m/WCT%20Zell%20Am%20See/1982,WCT Zell Am See,Cassio Motta,clay
2942,H2H 2-0,Joao Soares,R32,6-1 7-6,1982-07-12,https://matchstat.com/tennis/tournaments/m/WCT%20Zell%20Am%20See/1982,WCT Zell Am See,Jose Luis Clerc,clay
2943,H2H 1-0,Shlomo Glickstein,R32,6-0 4-6 7-6,1982-07-12,https://matchstat.com/tennis/tournaments/m/WCT%20Zell%20Am%20See/1982,WCT Zell Am See,David Carter,clay
2944,H2H 1-3,Nick Saviano,R32,6-4 6-4,1982-07-12,https://matchstat.com/tennis/tournaments/m/WCT%20Zell%20Am%20See/1982,WCT Zell Am See,Bruce Manson,clay
2945,H2H 1-0,Corrado Barazzutti,R32,6-4 6-3,1982-07-12,https://matchstat.com/tennis/tournaments/m/WCT%20Zell%20Am%20See/1982,WCT Zell Am See,Tony Giammalva,clay
2946,H2H 1-0,Stanislav Birner,R32,6-3 6-3,1982-07-12,https://matchstat.com/tennis/tournaments/m/WCT%20Zell%20Am%20See/1982,WCT Zell Am See,Jose Higueras,clay
2947,H2H 1-0,Robert Reininger,R32,2-6 7-5 6-4,1982-07-12,https://matchstat.com/tennis/tournaments/m/WCT%20Zell%20Am%20See/1982,WCT Zell Am See,Victor Pecci,clay
2948,H2H 1-0,Andy Kohlberg,R32,6-3 6-4,1982-07-12,https://matchstat.com/tennis/tournaments/m/WCT%20Zell%20Am%20See/1982,WCT Zell Am See,Nduka Odizor,clay
2949,H2H 3-2,J. Kodes,R32,6-3 6-3,1982-07-12,https://matchstat.com/tennis/tournaments/m/WCT%20Zell%20Am%20See/1982,WCT Zell Am See,Wojtek Fibak,clay
2950,H2H 3-0,Rolf Gehring,R32,6-0 6-4,1982-07-12,https://matchstat.com/tennis/tournaments/m/WCT%20Zell%20Am%20See/1982,WCT Zell Am See,Christophe Roger-Vasselin,clay
2951,H2H 2-0,Zoltan Kuharszky,R32,6-1 6-2,1982-07-12,https://matchstat.com/tennis/tournaments/m/WCT%20Zell%20Am%20See/1982,WCT Zell Am See,Pavel Slozil,clay
2952,H2H 1-0,Sammy Giammalva,R32,6-7 6-3 6-4,1982-07-12,https://matchstat.com/tennis/tournaments/m/WCT%20Zell%20Am%20See/1982,WCT Zell Am See,Claudio Panatta,clay
2953,H2H 2-0,Carlos Kirmayr,R32,6-3 1-6 6-0,1982-07-12,https://matchstat.com/tennis/tournaments/m/WCT%20Zell%20Am%20See/1982,WCT Zell Am See,Tomas Smid,clay
2954,H2H 3-0,Gianni Ocleppo,R32,7-6 6-3,1982-07-12,https://matchstat.com/tennis/tournaments/m/WCT%20Zell%20Am%20See/1982,WCT Zell Am See,Balazs Taroczy,clay
2955,H2H 1-0,Ingo Wimmer,R32,6-4 6-1,1982-07-12,https://matchstat.com/tennis/tournaments/m/WCT%20Zell%20Am%20See/1982,WCT Zell Am See,Heinz Gunthardt,clay
2956,H2H 2-0,Peter Feigl,R32,6-3 7-6,1982-07-12,https://matchstat.com/tennis/tournaments/m/WCT%20Zell%20Am%20See/1982,WCT Zell Am See,Pablo Arraya,clay
2957,H2H 1-2,Andres Gomez,R32,7-5 6-3,1982-07-12,https://matchstat.com/tennis/tournaments/m/WCT%20Zell%20Am%20See/1982,WCT Zell Am See,Cassio Motta,clay
2958,,S Giammalva / T Giammalva,F,6-7 6-4 6-4,1982-07-12,https://matchstat.com/tennis/tournaments/m/WCT%20Zell%20Am%20See/1982,WCT Zell Am See,W Fibak / B Manson,clay
2959,,P Slozil / T Smid,SF,7-5 6-4,1982-07-12,https://matchstat.com/tennis/tournaments/m/WCT%20Zell%20Am%20See/1982,WCT Zell Am See,W Fibak / B Manson,clay
2960,,C Kirmayr / C Motta,SF,7-5 4-6 6-3,1982-07-12,https://matchstat.com/tennis/tournaments/m/WCT%20Zell%20Am%20See/1982,WCT Zell Am See,S Giammalva / T Giammalva,clay
2961,,P Feigl / R Reininger,QF,2-6 6-1 6-2,1982-07-12,https://matchstat.com/tennis/tournaments/m/WCT%20Zell%20Am%20See/1982,WCT Zell Am See,P Slozil / T Smid,clay
2962,,N Odizor / J Soares,QF,7-6 4-6 6-1,1982-07-12,https://matchstat.com/tennis/tournaments/m/WCT%20Zell%20Am%20See/1982,WCT Zell Am See,W Fibak / B Manson,clay
2963,,A Kohlberg / R Meyer,QF,6-2 6-2,1982-07-12,https://matchstat.com/tennis/tournaments/m/WCT%20Zell%20Am%20See/1982,WCT Zell Am See,C Kirmayr / C Motta,clay
2964,,H Gunthardt / B Taroczy,QF,6-2 6-4,1982-07-12,https://matchstat.com/tennis/tournaments/m/WCT%20Zell%20Am%20See/1982,WCT Zell Am See,S Giammalva / T Giammalva,clay
2965,,B Guan / J Kodes,R16,3-6 6-3 6-0,1982-07-12,https://matchstat.com/tennis/tournaments/m/WCT%20Zell%20Am%20See/1982,WCT Zell Am See,P Slozil / T Smid,clay
2966,,G Ocleppo / C Roger-Vasselin,R16,6-1 6-4,1982-07-12,https://matchstat.com/tennis/tournaments/m/WCT%20Zell%20Am%20See/1982,WCT Zell Am See,P Feigl / R Reininger,clay
2967,,R Gehring / J Higueras,R16,6-1 3-6 6-2,1982-07-12,https://matchstat.com/tennis/tournaments/m/WCT%20Zell%20Am%20See/1982,WCT Zell Am See,W Fibak / B Manson,clay
2968,,G Mild / I Wimmer,R16,4-6 6-2 6-4,1982-07-12,https://matchstat.com/tennis/tournaments/m/WCT%20Zell%20Am%20See/1982,WCT Zell Am See,N Odizor / J Soares,clay
2969,,P Arraya / V Pecci,R16,6-1 6-2,1982-07-12,https://matchstat.com/tennis/tournaments/m/WCT%20Zell%20Am%20See/1982,WCT Zell Am See,A Kohlberg / R Meyer,clay
2970,,D Carter / P Kronk,R16,WO,1982-07-12,https://matchstat.com/tennis/tournaments/m/WCT%20Zell%20Am%20See/1982,WCT Zell Am See,C Kirmayr / C Motta,clay
2971,,S Birner / B Dyke,R16,7-6 6-1,1982-07-12,https://matchstat.com/tennis/tournaments/m/WCT%20Zell%20Am%20See/1982,WCT Zell Am See,S Giammalva / T Giammalva,clay
2972,,S Glickstein / N Saviano,R16,6-2 7-6,1982-07-12,https://matchstat.com/tennis/tournaments/m/WCT%20Zell%20Am%20See/1982,WCT Zell Am See,H Gunthardt / B Taroczy,clay
2973,H2H 1-0,Sandy Mayer,F,5-7 6-3 6-3 7-6,1982-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1982,Stuttgart Outdoor,Ramesh Krishnan,clay
2974,H2H 2-0,Peter Elter,SF,6-3 6-1,1982-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1982,Stuttgart Outdoor,Sandy Mayer,clay
2975,H2H 1-0,Uli Pinner,SF,6-4 3-6 6-4,1982-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1982,Stuttgart Outdoor,Ramesh Krishnan,clay
2976,H2H 1-0,Marko Ostoja,QF,4-6 6-0 6-1,1982-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1982,Stuttgart Outdoor,Sandy Mayer,clay
2977,H2H 1-0,Marcos Hocevar,QF,6-3 6-2,1982-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1982,Stuttgart Outdoor,Peter Elter,clay
2978,H2H 1-1,Chris Lewis,QF,6-4 7-5,1982-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1982,Stuttgart Outdoor,Uli Pinner,clay
2979,H2H 2-0,Florin Segarceanu,QF,6-2 7-5,1982-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1982,Stuttgart Outdoor,Ramesh Krishnan,clay
2980,H2H 1-0,Junie Chatman,R16,3-6 6-2 6-2,1982-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1982,Stuttgart Outdoor,Sandy Mayer,clay
2981,H2H 1-0,Andreas Maurer,R16,6-2 5-7 6-2,1982-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1982,Stuttgart Outdoor,Marko Ostoja,clay
2982,H2H 1-0,Haroon Ismail,R16,6-3 6-3,1982-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1982,Stuttgart Outdoor,Marcos Hocevar,clay
2983,H2H 1-0,Sashi Menon,R16,6-0 6-1,1982-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1982,Stuttgart Outdoor,Peter Elter,clay
2984,H2H 3-0,Bernie Mitton,R16,6-3 6-1,1982-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1982,Stuttgart Outdoor,Chris Lewis,clay
2985,H2H 1-2,Christopher Mottram,R16,6-1 6-3,1982-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1982,Stuttgart Outdoor,Uli Pinner,clay
2986,H2H 1-0,B. Lutz,R16,6-3 5-7 6-1,1982-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1982,Stuttgart Outdoor,Florin Segarceanu,clay
2987,H2H 1-0,Jeff Borowiak,R16,3-6 6-4 6-1,1982-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1982,Stuttgart Outdoor,Ramesh Krishnan,clay
2988,H2H 1-0,Michael Westphal,R32,3-6 7-5 7-5,1982-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1982,Stuttgart Outdoor,Sandy Mayer,clay
2989,H2H 1-0,Schneider,R32,3-6 6-4 6-1,1982-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1982,Stuttgart Outdoor,Junie Chatman,clay
2990,H2H 1-0,Christoph Zipf,R32,3-6 7-5 6-0,1982-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1982,Stuttgart Outdoor,Marko Ostoja,clay
2991,H2H 1-0,Hans-Dieter Beutel,R32,6-2 3-6 6-4,1982-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1982,Stuttgart Outdoor,Andreas Maurer,clay
2992,H2H 1-0,Mark Edmondson,R32,6-3 2-6 6-4,1982-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1982,Stuttgart Outdoor,Haroon Ismail,clay
2993,H2H 1-0,Christophe Bernelle,R32,7-6 7-5,1982-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1982,Stuttgart Outdoor,Marcos Hocevar,clay
2994,H2H 2-0,Mike Myburg,R32,2-6 6-4 6-2,1982-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1982,Stuttgart Outdoor,Sashi Menon,clay
2995,H2H 1-0,Jose Garcia-Requena,R32,7-6 Retired,1982-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1982,Stuttgart Outdoor,Peter Elter,clay
2996,H2H 1-0,Eduardo Osta Valenti,R32,6-4 6-4,1982-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1982,Stuttgart Outdoor,Chris Lewis,clay
2997,H2H 1-0,Sean Sorensen,R32,6-7 7-5 6-2,1982-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1982,Stuttgart Outdoor,Bernie Mitton,clay
2998,H2H 2-0,Ferdi Taygan,R32,6-2 6-3,1982-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1982,Stuttgart Outdoor,Uli Pinner,clay
2999,H2H 2-0,Rod Frawley,R32,6-2 6-3,1982-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1982,Stuttgart Outdoor,Christopher Mottram,clay
3000,H2H 1-0,Russell Simpson,R32,6-4 6-0,1982-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1982,Stuttgart Outdoor,B. Lutz,clay
3001,H2H 1-0,Damir Keretic,R32,2-6 6-3 6-4,1982-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1982,Stuttgart Outdoor,Florin Segarceanu,clay
3002,H2H 4-0,Eddie Edwards,R32,6-2 6-2,1982-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1982,Stuttgart Outdoor,Ramesh Krishnan,clay
3003,H2H 3-3,Brian Teacher,R32,2-6 6-4 6-1,1982-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1982,Stuttgart Outdoor,Jeff Borowiak,clay
3004,,A Maurer / W Popp,F,6-3 6-1,1982-07-12,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1982,Stuttgart Outdoor,M Edmondson / B Teacher,clay
