,h2h,loser,round,score,start_date,tournament_link,tournament_name,winner,surface
4424,H2H 13-3,Harold Solomon,SF,6-2 6-2,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona,Eddie Dibbs,clay
4425,H2H 2-4,Orantes,QF,7-5 6-3,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona,Hans Gildemeister,clay
4426,H2H 5-1,Adriano Panatta,QF,5-7 6-3 6-4,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona,Raul Ramirez,clay
4427,H2H 2-0,Tomas Smid,QF,6-4 6-1,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona,Eddie Dibbs,clay
4428,H2H 2-0,Carlos Kirmayr,QF,7-6 6-1,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona,Harold Solomon,clay
4429,H2H 1-0,Jiri Hrebec,R16,6-3 6-1,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona,Hans Gildemeister,clay
4430,H2H 2-0,Angel Gimenez,R16,6-0 6-4,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona,Orantes,clay
4431,H2H 4-2,Victor Pecci,R16,2-6 6-4 8-6,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona,Raul Ramirez,clay
4432,H2H 1-2,Ivan Lendl,R16,3-6 6-3 6-4,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona,Adriano Panatta,clay
4433,H2H 1-2,J. Fillol,R16,6-4 7-6,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona,Tomas Smid,clay
4434,H2H 1-2,Heinz Gunthardt,R16,5-7 6-4 6-2,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona,Eddie Dibbs,clay
4435,H2H 3-0,Cassio Motta,R16,3-6 6-3 6-2,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona,Carlos Kirmayr,clay
4436,H2H 2-1,Fernando Luna,R16,6-3 6-2,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona,Harold Solomon,clay
4437,H2H 2-2,Jose Higueras,R32,6-1 6-2,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona,Jiri Hrebec,clay
4438,H2H 1-0,Roger Guedes,R32,4-6 6-1 6-1,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona,Hans Gildemeister,clay
4439,H2H 1-4,Balazs Taroczy,R32,2-6 6-2 6-2,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona,Angel Gimenez,clay
4440,H2H 1-0,Gabriel Urpi,R32,6-1 4-6 6-2,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona,Orantes,clay
4441,H2H 3-0,Hans Kary,R32,6-2 6-2,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona,Victor Pecci,clay
4442,H2H 1-0,Stanislav Birner,R32,6-4 6-2,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona,Raul Ramirez,clay
4443,H2H 5-1,Pavel Slozil,R32,1-1 Retired,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona,Ivan Lendl,clay
4444,H2H 2-0,J. Velasco,R32,7-5 6-3,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona,Adriano Panatta,clay
4445,H2H 2-1,Uli Pinner,R32,4-6 7-6 6-2,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona,J. Fillol,clay
4446,H2H 2-0,Ramiro Gonzalo Benavides Saravia,R32,6-2 6-4,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona,Tomas Smid,clay
4447,H2H 2-3,Eliot Teltscher,R32,6-3 6-2,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona,Heinz Gunthardt,clay
4448,H2H 6-0,Paul McNamee,R32,6-2 6-3,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona,Eddie Dibbs,clay
4449,H2H 1-1,Colin Dowdeswell,R32,3-6 6-3 6-2,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona,Carlos Kirmayr,clay
4450,H2H 0-0,Corrado Barazzutti,R32,WO,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona,Cassio Motta,clay
4451,H2H 1-0,Javier Soler,R32,6-2 6-7 11-9,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona,Fernando Luna,clay
4452,H2H 2-0,J. Kodes,R32,6-4 6-1,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona,Harold Solomon,clay
4453,H2H 1-0,Juan-Manuel Hidalgo,R64,5-7 6-1 6-1,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona,Jose Higueras,clay
4454,H2H 1-0,Pavel Hutka,R64,6-3 6-1,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona,Jiri Hrebec,clay
4455,H2H 1-0,Paul Kronk,R64,6-2 3-6 6-4,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona,Roger Guedes,clay
4456,H2H 2-1,Peter Elter,R64,6-4 6-7 6-1,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona,Hans Gildemeister,clay
4457,H2H 2-0,Christophe Roger-Vasselin,R64,6-1 6-3,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona,Balazs Taroczy,clay
4458,H2H 1-0,Sergio Domenech,R64,6-2 6-2,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona,Angel Gimenez,clay
4459,H2H 1-0,Terry Moor,R64,1-6 6-3 6-3,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona,Gabriel Urpi,clay
4460,H2H 9-1,Ivan Molina,R64,6-1 6-4,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona,Orantes,clay
4461,H2H 3-1,Werner Zirngibl,R64,1-6 6-4 6-2,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona,Victor Pecci,clay
4462,H2H 1-0,Jose Lopez-Maeso,R64,7-5 6-3,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona,Hans Kary,clay
4463,H2H 1-0,Birger Andersson,R64,6-0 6-3,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona,Stanislav Birner,clay
4464,H2H 1-0,Jose Garcia-Requena,R64,7-6 6-4,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona,Raul Ramirez,clay
4465,H2H 1-0,Paolo Bertolucci,R64,6-3 1-6 6-2,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona,Ivan Lendl,clay
4466,H2H 1-0,Rick Fagel,R64,6-4 6-3,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona,Pavel Slozil,clay
4467,H2H 1-0,Alejandro Cortes,R64,6-7 6-3 8-6,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona,J. Velasco,clay
4468,H2H 2-0,Miguel Mir Rodon,R64,6-4 6-2,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona,Adriano Panatta,clay
4469,H2H 2-0,Jan Gunnarsson,R64,7-6 6-4,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona,Uli Pinner,clay
4470,H2H 1-0,Louk Sanders,R64,5-7 6-1 6-3,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona,J. Fillol,clay
4471,H2H 1-0,Helmar Stiegler,R64,6-4 6-3,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona,Ramiro Gonzalo Benavides Saravia,clay
4472,H2H 2-0,Wolfgang Popp,R64,6-1 6-2,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona,Tomas Smid,clay
4473,H2H 1-0,Alejandro Pierola,R64,6-1 7-6,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona,Eliot Teltscher,clay
4474,H2H 1-0,Stefan Svensson,R64,6-2 6-3,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona,Heinz Gunthardt,clay
4475,H2H 1-0,Lorenzo Fargas,R64,6-4 4-6 6-1,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona,Paul McNamee,clay
4476,H2H 2-0,Eddie Edwards,R64,6-2 6-2,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona,Eddie Dibbs,clay
4477,H2H 0-2,Jose Luis Clerc,R64,WO,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona,Colin Dowdeswell,clay
4478,H2H 1-0,Juan Torralbo-Olmo,R64,7-5 6-2,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona,Carlos Kirmayr,clay
4479,H2H 1-0,Z. Franulovic,R64,3-6 6-2 8-6,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona,Cassio Motta,clay
4480,H2H 2-0,Keith Richardson,R64,6-1 6-7 6-2,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona,Corrado Barazzutti,clay
4481,H2H 1-2,Rolf Gehring,R64,6-3 6-4,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona,Fernando Luna,clay
4482,H2H 1-0,Max Hurlimann,R64,7-6 4-6 6-3,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona,Javier Soler,clay
4483,H2H 1-0,Alvaro Fillol,R64,6-3 6-4,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona,J. Kodes,clay
4484,H2H 2-0,Antonio Munoz,R64,6-2 6-3,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona,Harold Solomon,clay
4485,,C Kirmayr / C Motta,F,6-4 6-3,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona,P Bertolucci / A Panatta,clay
4486,,J Clerc / R Ramirez,SF,6-4 6-2,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona,P Bertolucci / A Panatta,clay
4487,,H Gunthardt / B Hewitt,SF,6-4 6-3,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona,C Kirmayr / C Motta,clay
4488,,J Kodes / T Smid,QF,6-4 6-3,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona,P Bertolucci / A Panatta,clay
4489,,A Fillol / J Fillol,QF,6-3 3-6 6-4,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona,J Clerc / R Ramirez,clay
4490,,L Fargas / R Vizcaino-mallol,QF,6-3 6-4,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona,C Kirmayr / C Motta,clay
4491,,I Lendl / P Slozil,QF,6-0 4-6 6-4,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona,H Gunthardt / B Hewitt,clay
4492,,C Behar / R Benavides Saravia,R16,6-2 6-1,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona,J Kodes / T Smid,clay
4493,,G Amaya / K Richardson,R16,6-1 7-6,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona,P Bertolucci / A Panatta,clay
4494,,I Molina / J Velasco,R16,6-4 4-6 6-2,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona,J Clerc / R Ramirez,clay
4495,,L Sanders / W Zirngibl,R16,6-3 3-6 6-4,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona,A Fillol / J Fillol,clay
4496,,A Gimenez / B Taroczy,R16,3-1 Retired,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona,L Fargas / R Vizcaino-mallol,clay
4497,,J Higueras / O Orantes,R16,4-6 6-1 6-3,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona,C Kirmayr / C Motta,clay
4498,,A Gimeno / A Munoz,R16,6-4 6-0,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona,I Lendl / P Slozil,clay
4499,,J Lopez-Maeso / J Nunez,R16,6-2 6-4,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona,H Gunthardt / B Hewitt,clay
4500,,G Escofet-gispert / A Margets,R32,6-2 6-4,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona,J Kodes / T Smid,clay
4501,,R Fagel / J Soler,R32,6-2 4-6 6-3,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona,C Behar / R Benavides Saravia,clay
4502,,T Koch / T Vazquez,R32,6-4 3-6 6-2,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona,G Amaya / K Richardson,clay
4503,,E Ewert / B Phillips-moore,R32,6-4 6-4,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona,P Bertolucci / A Panatta,clay
4504,,C Gattiker / F Rodriguez,R32,7-6 6-2,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona,J Clerc / R Ramirez,clay
4505,,F Luna / R Ruiz,R32,6-2 1-6 6-1,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona,I Molina / J Velasco,clay
4506,,B Andersson / R Pedersen,R32,6-2 6-2,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona,L Sanders / W Zirngibl,clay
4507,,J Hrebec / P Hutka,R32,6-3 6-2,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona,A Fillol / J Fillol,clay
4508,,F Soler / G Urpi,R32,6-2 6-3,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona,A Gimenez / B Taroczy,clay
4509,,T Moor / E Teltscher,R32,3-6 6-1 6-2,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona,L Fargas / R Vizcaino-mallol,clay
4510,,F Puncec / H Theron,R32,6-3 6-3,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona,C Kirmayr / C Motta,clay
4511,,H Gildemeister / P McNamee,R32,4-6 7-5 6-4,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona,J Higueras / O Orantes,clay
4512,,J Hidalgo / J Torralbo-olmo,R32,6-1 6-3,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona,I Lendl / P Slozil,clay
4513,,R Guedes / M Hurlimann,R32,6-1 6-1,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona,A Gimeno / A Munoz,clay
4514,,A Cortes / E Edwards,R32,7-6 7-6,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona,J Lopez-Maeso / J Nunez,clay
4515,,M Mir Rodon / E Vattuone,R32,6-3 7-6,1979-10-08,https://matchstat.com/tennis/tournaments/m/Barcelona/1979,Barcelona,H Gunthardt / B Hewitt,clay
4516,H2H 4-1,Ross Case,F,7-6 6-2 6-3,1979-10-08,https://matchstat.com/tennis/tournaments/m/Brisbane/1979,Brisbane,P. Dent,grass
4517,H2H 1-3,Mark Edmondson,SF,6-1 7-6,1979-10-08,https://matchstat.com/tennis/tournaments/m/Brisbane/1979,Brisbane,Ross Case,grass
4518,H2H 2-4,K. Rosewall,SF,7-5 6-4,1979-10-08,https://matchstat.com/tennis/tournaments/m/Brisbane/1979,Brisbane,P. Dent,grass
4519,H2H 2-1,Matt Mitchell,QF,6-3 7-5,1979-10-08,https://matchstat.com/tennis/tournaments/m/Brisbane/1979,Brisbane,Mark Edmondson,grass
4520,H2H 1-1,Brad Drewett,QF,6-3 6-7 6-4,1979-10-08,https://matchstat.com/tennis/tournaments/m/Brisbane/1979,Brisbane,Ross Case,grass
4521,H2H 1-0,Kim Warwick,QF,6-2 6-4,1979-10-08,https://matchstat.com/tennis/tournaments/m/Brisbane/1979,Brisbane,K. Rosewall,grass
4522,H2H 3-0,Tom Gorman,QF,6-3 7-6,1979-10-08,https://matchstat.com/tennis/tournaments/m/Brisbane/1979,Brisbane,P. Dent,grass
4523,H2H 1-1,Geoff Masters,R16,7-5 6-2,1979-10-08,https://matchstat.com/tennis/tournaments/m/Brisbane/1979,Brisbane,Matt Mitchell,grass
4524,H2H 1-1,Emilio Montano,R16,6-3 6-2,1979-10-08,https://matchstat.com/tennis/tournaments/m/Brisbane/1979,Brisbane,Mark Edmondson,grass
4525,H2H 1-0,Dale Collings,R16,6-2 6-3,1979-10-08,https://matchstat.com/tennis/tournaments/m/Brisbane/1979,Brisbane,Ross Case,grass
4526,H2H 2-0,Noel Phillips,R16,7-6 6-7 6-3,1979-10-08,https://matchstat.com/tennis/tournaments/m/Brisbane/1979,Brisbane,Brad Drewett,grass
4527,H2H 1-0,Cliff Drysdale,R16,7-6 6-2,1979-10-08,https://matchstat.com/tennis/tournaments/m/Brisbane/1979,Brisbane,Kim Warwick,grass
4528,H2H 1-0,Greg Whitecross,R16,6-3 6-4,1979-10-08,https://matchstat.com/tennis/tournaments/m/Brisbane/1979,Brisbane,K. Rosewall,grass
4529,H2H 1-0,Cliff Letcher,R16,3-6 7-6 6-2,1979-10-08,https://matchstat.com/tennis/tournaments/m/Brisbane/1979,Brisbane,P. Dent,grass
4530,H2H 1-0,John James,R16,7-6 7-6,1979-10-08,https://matchstat.com/tennis/tournaments/m/Brisbane/1979,Brisbane,Tom Gorman,grass
4531,H2H 1-0,Charles Fancutt,R32,6-1 6-4,1979-10-08,https://matchstat.com/tennis/tournaments/m/Brisbane/1979,Brisbane,Geoff Masters,grass
4532,H2H 1-1,Wayne Hampson,R32,7-5 6-3,1979-10-08,https://matchstat.com/tennis/tournaments/m/Brisbane/1979,Brisbane,Matt Mitchell,grass
4533,H2H 2-0,John Marks,R32,6-4 6-2,1979-10-08,https://matchstat.com/tennis/tournaments/m/Brisbane/1979,Brisbane,Emilio Montano,grass
4534,H2H 1-0,Terry Rocavert,R32,6-1 6-7 7-6,1979-10-08,https://matchstat.com/tennis/tournaments/m/Brisbane/1979,Brisbane,Mark Edmondson,grass
4535,H2H 1-0,Victor Eke,R32,6-1 6-3,1979-10-08,https://matchstat.com/tennis/tournaments/m/Brisbane/1979,Brisbane,Ross Case,grass
4536,H2H 1-0,Chris Kachel,R32,6-3 6-7 6-1,1979-10-08,https://matchstat.com/tennis/tournaments/m/Brisbane/1979,Brisbane,Dale Collings,grass
4537,H2H 1-0,Haroon Ismail,R32,6-2 6-1,1979-10-08,https://matchstat.com/tennis/tournaments/m/Brisbane/1979,Brisbane,Noel Phillips,grass
4538,H2H 2-0,M. Anderson,R32,7-5 7-5,1979-10-08,https://matchstat.com/tennis/tournaments/m/Brisbane/1979,Brisbane,Brad Drewett,grass
4539,H2H 4-1,George Hardie,R32,6-3 6-2,1979-10-08,https://matchstat.com/tennis/tournaments/m/Brisbane/1979,Brisbane,Kim Warwick,grass
4540,H2H 1-0,Rod Frawley,R32,6-2 6-1,1979-10-08,https://matchstat.com/tennis/tournaments/m/Brisbane/1979,Brisbane,Cliff Drysdale,grass
4541,H2H 1-0,Mark Turpin,R32,4-6 7-6 6-3,1979-10-08,https://matchstat.com/tennis/tournaments/m/Brisbane/1979,Brisbane,Greg Whitecross,grass
4542,H2H 1-0,Alvin Gardiner,R32,6-2 7-5,1979-10-08,https://matchstat.com/tennis/tournaments/m/Brisbane/1979,Brisbane,K. Rosewall,grass
4543,H2H 1-2,Francisco Gonzalez,R32,7-6 2-6 6-2,1979-10-08,https://matchstat.com/tennis/tournaments/m/Brisbane/1979,Brisbane,Cliff Letcher,grass
4544,H2H 1-0,Greg Braun,R32,6-2 6-2,1979-10-08,https://matchstat.com/tennis/tournaments/m/Brisbane/1979,Brisbane,P. Dent,grass
4545,H2H 2-0,Syd Ball,R32,6-2 6-2,1979-10-08,https://matchstat.com/tennis/tournaments/m/Brisbane/1979,Brisbane,John James,grass
4546,H2H 1-0,Phil Davies,R32,6-4 6-4,1979-10-08,https://matchstat.com/tennis/tournaments/m/Brisbane/1979,Brisbane,Tom Gorman,grass
4547,,J James / C Kachel,F,7-6 6-2,1979-10-08,https://matchstat.com/tennis/tournaments/m/Brisbane/1979,Brisbane,R Case / G Masters,grass
4548,,T Gorman / G Hardie,SF,6-4 6-2,1979-10-08,https://matchstat.com/tennis/tournaments/m/Brisbane/1979,Brisbane,R Case / G Masters,grass
4549,,S Ball / K Warwick,SF,6-7 6-4 6-4,1979-10-08,https://matchstat.com/tennis/tournaments/m/Brisbane/1979,Brisbane,J James / C Kachel,grass
4550,,C Drysdale / E Montano,QF,6-1 7-6,1979-10-08,https://matchstat.com/tennis/tournaments/m/Brisbane/1979,Brisbane,R Case / G Masters,grass
4551,,V Eke / T Rocavert,QF,7-6 6-0,1979-10-08,https://matchstat.com/tennis/tournaments/m/Brisbane/1979,Brisbane,T Gorman / G Hardie,grass
4552,,G Braun / W Hampson,QF,4-6 7-6 7-6,1979-10-08,https://matchstat.com/tennis/tournaments/m/Brisbane/1979,Brisbane,S Ball / K Warwick,grass
4553,,J Delaney / M Turpin,QF,6-3 5-7 7-6,1979-10-08,https://matchstat.com/tennis/tournaments/m/Brisbane/1979,Brisbane,J James / C Kachel,grass
4554,,B Drewett / C Letcher,R16,6-3 6-2,1979-10-08,https://matchstat.com/tennis/tournaments/m/Brisbane/1979,Brisbane,R Case / G Masters,grass
4555,,P Davies / N Phillips,R16,3-6 7-6 6-2,1979-10-08,https://matchstat.com/tennis/tournaments/m/Brisbane/1979,Brisbane,C Drysdale / E Montano,grass
4556,,R Frawley / F Gonzalez,R16,6-3 7-6,1979-10-08,https://matchstat.com/tennis/tournaments/m/Brisbane/1979,Brisbane,V Eke / T Rocavert,grass
4557,,M Anderson / K Rosewall,R16,6-3 7-6,1979-10-08,https://matchstat.com/tennis/tournaments/m/Brisbane/1979,Brisbane,T Gorman / G Hardie,grass
4558,,D Collings / J Trickey,R16,4-6 7-6 6-3,1979-10-08,https://matchstat.com/tennis/tournaments/m/Brisbane/1979,Brisbane,G Braun / W Hampson,grass
4559,,C Fancutt / G Whitecross,R16,6-7 6-4 6-4,1979-10-08,https://matchstat.com/tennis/tournaments/m/Brisbane/1979,Brisbane,S Ball / K Warwick,grass
4560,,A Gardiner / M Mitchell,R16,7-6 6-4,1979-10-08,https://matchstat.com/tennis/tournaments/m/Brisbane/1979,Brisbane,J James / C Kachel,grass
4561,,M Edmondson / J Marks,R16,6-4 6-7 6-3,1979-10-08,https://matchstat.com/tennis/tournaments/m/Brisbane/1979,Brisbane,J Delaney / M Turpin,grass
4562,H2H 2-4,Johan Kriek,F,7-5 6-1 4-6 6-3,1979-10-15,https://matchstat.com/tennis/tournaments/m/Basle/1979,Basle,Brian Gottfried,carpet
4563,H2H 3-2,Yannick Noah,SF,5-7 7-6 6-2,1979-10-15,https://matchstat.com/tennis/tournaments/m/Basle/1979,Basle,Johan Kriek,carpet
4564,H2H 7-2,Eddie Dibbs,SF,6-1 6-4,1979-10-15,https://matchstat.com/tennis/tournaments/m/Basle/1979,Basle,Brian Gottfried,carpet
4565,H2H 0-2,Bjorn Borg,QF,WO,1979-10-15,https://matchstat.com/tennis/tournaments/m/Basle/1979,Basle,Johan Kriek,carpet
4566,H2H 6-10,Ivan Lendl,QF,7-6 6-4,1979-10-15,https://matchstat.com/tennis/tournaments/m/Basle/1979,Basle,Yannick Noah,carpet
4567,H2H 10-8,Raul Ramirez,QF,6-3 6-2,1979-10-15,https://matchstat.com/tennis/tournaments/m/Basle/1979,Basle,Brian Gottfried,carpet
4568,H2H 2-0,Pascal Portes,QF,6-2 6-4,1979-10-15,https://matchstat.com/tennis/tournaments/m/Basle/1979,Basle,Eddie Dibbs,carpet
4569,H2H 1-0,Peter Elter,R16,6-4 7-6,1979-10-15,https://matchstat.com/tennis/tournaments/m/Basle/1979,Basle,Bjorn Borg,carpet
4570,H2H 1-0,Jean-Louis Haillet,R16,6-4 6-1,1979-10-15,https://matchstat.com/tennis/tournaments/m/Basle/1979,Basle,Johan Kriek,carpet
4571,H2H 2-0,Roland Stadler,R16,6-0 6-4,1979-10-15,https://matchstat.com/tennis/tournaments/m/Basle/1979,Basle,Yannick Noah,carpet
4572,H2H 4-0,Fritz Buehning,R16,7-5 6-3,1979-10-15,https://matchstat.com/tennis/tournaments/m/Basle/1979,Basle,Ivan Lendl,carpet
4573,H2H 5-2,Tomas Smid,R16,6-1 6-3,1979-10-15,https://matchstat.com/tennis/tournaments/m/Basle/1979,Basle,Raul Ramirez,carpet
4574,H2H 4-1,Heinz Gunthardt,R16,6-3 6-1,1979-10-15,https://matchstat.com/tennis/tournaments/m/Basle/1979,Basle,Brian Gottfried,carpet
4575,H2H 1-0,T. Koch,R16,6-7 6-1 6-3,1979-10-15,https://matchstat.com/tennis/tournaments/m/Basle/1979,Basle,Pascal Portes,carpet
4576,H2H 3-1,Z. Franulovic,R16,6-4 6-1,1979-10-15,https://matchstat.com/tennis/tournaments/m/Basle/1979,Basle,Eddie Dibbs,carpet
4577,H2H 7-0,J. Fillol,R32,6-4 6-2,1979-10-15,https://matchstat.com/tennis/tournaments/m/Basle/1979,Basle,Bjorn Borg,carpet
4578,H2H 1-0,Nick Saviano,R32,7-6 6-2,1979-10-15,https://matchstat.com/tennis/tournaments/m/Basle/1979,Basle,Peter Elter,carpet
4579,H2H 1-0,Eric Fromm,R32,2-6 7-5 7-6,1979-10-15,https://matchstat.com/tennis/tournaments/m/Basle/1979,Basle,Jean-Louis Haillet,carpet
4580,H2H 1-0,Mark Farrell,R32,6-4 5-7 6-4,1979-10-15,https://matchstat.com/tennis/tournaments/m/Basle/1979,Basle,Johan Kriek,carpet
4581,H2H 1-0,J. Kodes,R32,6-2 6-0,1979-10-15,https://matchstat.com/tennis/tournaments/m/Basle/1979,Basle,Yannick Noah,carpet
4582,H2H 1-0,Alvaro Fillol,R32,6-0 4-6 6-2,1979-10-15,https://matchstat.com/tennis/tournaments/m/Basle/1979,Basle,Roland Stadler,carpet
4583,H2H 1-0,Ray Moore,R32,6-7 6-1 6-4,1979-10-15,https://matchstat.com/tennis/tournaments/m/Basle/1979,Basle,Fritz Buehning,carpet
4584,H2H 1-0,Markus Gunthardt,R32,6-2 6-0,1979-10-15,https://matchstat.com/tennis/tournaments/m/Basle/1979,Basle,Ivan Lendl,carpet
4585,H2H 2-0,M. Cox,R32,6-3 6-1,1979-10-15,https://matchstat.com/tennis/tournaments/m/Basle/1979,Basle,Tomas Smid,carpet
4586,H2H 1-0,Louk Sanders,R32,6-2 6-2,1979-10-15,https://matchstat.com/tennis/tournaments/m/Basle/1979,Basle,Raul Ramirez,carpet
