,h2h,loser,round,score,start_date,tournament_link,tournament_name,winner,surface
6228,H2H 1-0,Markus Hantschk,R32,6-4 7-6,1998-09-14,https://matchstat.com/tennis/tournaments/m/Tashkent/1998,Tashkent,Karsten Braasch,hard
6229,H2H 2-0,Oscar Burrieza-Lopez,R32,6-4 6-7 7-6,1998-09-14,https://matchstat.com/tennis/tournaments/m/Tashkent/1998,Tashkent,Sjeng Schalken,hard
6230,H2H 1-1,Dmitriy Tomashevich,R32,6-3 6-3,1998-09-14,https://matchstat.com/tennis/tournaments/m/Tashkent/1998,Tashkent,Nicolas Escude,hard
6231,H2H 2-0,Kenneth Carlsen,R32,7-6 6-2,1998-09-14,https://matchstat.com/tennis/tournaments/m/Tashkent/1998,Tashkent,Stefano Pescosolido,hard
6232,H2H 2-0,Oleg Ogorodov,R32,6-4 3-6 6-3,1998-09-14,https://matchstat.com/tennis/tournaments/m/Tashkent/1998,Tashkent,Harel Levy,hard
6233,H2H 1-0,Petr Luxa,R32,6-3 6-3,1998-09-14,https://matchstat.com/tennis/tournaments/m/Tashkent/1998,Tashkent,Eyal Ran,hard
6234,H2H 1-0,Nir Welgreen,R32,6-1 6-4,1998-09-14,https://matchstat.com/tennis/tournaments/m/Tashkent/1998,Tashkent,Tim Henman,hard
6235,,K Carlsen / S Schalken,F,7-5 4-6 7-5,1998-09-14,https://matchstat.com/tennis/tournaments/m/Tashkent/1998,Tashkent,S Pescosolido / L Tieleman,hard
6236,,A Hadad / H Levy,SF,4-6 6-3 6-4,1998-09-14,https://matchstat.com/tennis/tournaments/m/Tashkent/1998,Tashkent,S Pescosolido / L Tieleman,hard
6237,,V Kutsenko / N Welgreen,SF,6-4 6-2,1998-09-14,https://matchstat.com/tennis/tournaments/m/Tashkent/1998,Tashkent,K Carlsen / S Schalken,hard
6238,,K Ivanov-Smolensky / D Tomashevich,QF,6-2 3-6 6-4,1998-09-14,https://matchstat.com/tennis/tournaments/m/Tashkent/1998,Tashkent,A Hadad / H Levy,hard
6239,,T Henman / A Richardson,QF,6-1 6-4,1998-09-14,https://matchstat.com/tennis/tournaments/m/Tashkent/1998,Tashkent,S Pescosolido / L Tieleman,hard
6240,,L Burgsmuller / R Schuettler,QF,6-4 6-0,1998-09-14,https://matchstat.com/tennis/tournaments/m/Tashkent/1998,Tashkent,K Carlsen / S Schalken,hard
6241,,K Braasch / G Etlis,QF,6-2 4-6 6-3,1998-09-14,https://matchstat.com/tennis/tournaments/m/Tashkent/1998,Tashkent,V Kutsenko / N Welgreen,hard
6242,,N Godwin / T Ketola,R16,4-6 6-4 6-3,1998-09-14,https://matchstat.com/tennis/tournaments/m/Tashkent/1998,Tashkent,A Hadad / H Levy,hard
6243,,A Makhkamov / K Zinchenko,R16,4-6 6-3 6-4,1998-09-14,https://matchstat.com/tennis/tournaments/m/Tashkent/1998,Tashkent,K Ivanov-Smolensky / D Tomashevich,hard
6244,,V Bistryavichus / T Ganiev,R16,6-1 6-2,1998-09-14,https://matchstat.com/tennis/tournaments/m/Tashkent/1998,Tashkent,T Henman / A Richardson,hard
6245,,N Escude / M Rosset,R16,4-6 7-5 6-4,1998-09-14,https://matchstat.com/tennis/tournaments/m/Tashkent/1998,Tashkent,S Pescosolido / L Tieleman,hard
6246,,O Ogorodov / M Safin,R16,6-7 7-6 7-6,1998-09-14,https://matchstat.com/tennis/tournaments/m/Tashkent/1998,Tashkent,K Carlsen / S Schalken,hard
6247,,P Luxa / E Ran,R16,6-4 6-2,1998-09-14,https://matchstat.com/tennis/tournaments/m/Tashkent/1998,Tashkent,L Burgsmuller / R Schuettler,hard
6248,,D Nainkin / R Wassen,R16,3-6 6-1 7-5,1998-09-14,https://matchstat.com/tennis/tournaments/m/Tashkent/1998,Tashkent,V Kutsenko / N Welgreen,hard
6249,,E Erlich / V Voltchkov,R16,7-6 7-5,1998-09-14,https://matchstat.com/tennis/tournaments/m/Tashkent/1998,Tashkent,K Braasch / G Etlis,hard
6250,H2H 1-0,Dmitri Mazur,FQ,6-1 6-2,1998-09-14,https://matchstat.com/tennis/tournaments/m/Tashkent/1998,Tashkent,Martin Sinner,hard
6251,H2H 1-0,Kirill Ivanov-Smolensky,FQ,5-7 6-4 6-2,1998-09-14,https://matchstat.com/tennis/tournaments/m/Tashkent/1998,Tashkent,Harel Levy,hard
6252,H2H 5-1,Amir Hadad,FQ,6-2 6-2,1998-09-14,https://matchstat.com/tennis/tournaments/m/Tashkent/1998,Tashkent,Nir Welgreen,hard
6253,H2H 1-0,Eyal Erlich,FQ,6-3 6-4,1998-09-14,https://matchstat.com/tennis/tournaments/m/Tashkent/1998,Tashkent,Karsten Braasch,hard
6254,H2H 1-0,Ulugbek Musaev,SFQ,6-0 6-2,1998-09-14,https://matchstat.com/tennis/tournaments/m/Tashkent/1998,Tashkent,Martin Sinner,hard
6255,H2H 1-0,Vladimir Bistryavichus,SFQ,7-6 6-3,1998-09-14,https://matchstat.com/tennis/tournaments/m/Tashkent/1998,Tashkent,Dmitri Mazur,hard
6256,H2H 1-0,Timur Khankodjaev,SFQ,6-1 6-0,1998-09-14,https://matchstat.com/tennis/tournaments/m/Tashkent/1998,Tashkent,Harel Levy,hard
6257,H2H 2-0,Alexander Maltsev,SFQ,6-2 6-2,1998-09-14,https://matchstat.com/tennis/tournaments/m/Tashkent/1998,Tashkent,Kirill Ivanov-Smolensky,hard
6258,H2H 1-0,Anton Kokurin,SFQ,6-7 6-2 7-5,1998-09-14,https://matchstat.com/tennis/tournaments/m/Tashkent/1998,Tashkent,Amir Hadad,hard
6259,H2H 1-0,Abdul-Hamid Makhkamov,SFQ,6-1 6-1,1998-09-14,https://matchstat.com/tennis/tournaments/m/Tashkent/1998,Tashkent,Nir Welgreen,hard
6260,H2H 1-0,Malte Commandeur,SFQ,6-0 6-2,1998-09-14,https://matchstat.com/tennis/tournaments/m/Tashkent/1998,Tashkent,Eyal Erlich,hard
6261,H2H 1-0,Konstantin Zinchenko,SFQ,6-1 6-2,1998-09-14,https://matchstat.com/tennis/tournaments/m/Tashkent/1998,Tashkent,Karsten Braasch,hard
6262,H2H 1-0,Denis Kurmatov,QFQ,6-2 6-4,1998-09-14,https://matchstat.com/tennis/tournaments/m/Tashkent/1998,Tashkent,Timur Khankodjaev,hard
6263,H2H 2-0,Alexandre Krylov,QFQ,6-0 6-4,1998-09-14,https://matchstat.com/tennis/tournaments/m/Tashkent/1998,Tashkent,Alexander Maltsev,hard
6264,H2H 2-0,Anton Ivanov,QFQ,6-1 6-0,1998-09-14,https://matchstat.com/tennis/tournaments/m/Tashkent/1998,Tashkent,Konstantin Zinchenko,hard
6265,,T Khankodjaev / A Kokurin,FQ,7-6 6-3,1998-09-14,https://matchstat.com/tennis/tournaments/m/Tashkent/1998,Tashkent,A Makhkamov / K Zinchenko,hard
6266,,A Ivanov / D Mazur,SFQ,6-3 7-5,1998-09-14,https://matchstat.com/tennis/tournaments/m/Tashkent/1998,Tashkent,T Khankodjaev / A Kokurin,hard
6267,,M Commandeur / M Sinner,SFQ,6-4 6-4,1998-09-14,https://matchstat.com/tennis/tournaments/m/Tashkent/1998,Tashkent,A Makhkamov / K Zinchenko,hard
6268,H2H 1-0,Arnaud Di Pasquale,F,6-2 4-6 7-5,1998-09-14,https://matchstat.com/tennis/tournaments/m/Bucharest/1998,Bucharest,Francisco Clavet,clay
6269,H2H 4-0,Albert Portas,SF,3-6 6-0 6-2,1998-09-14,https://matchstat.com/tennis/tournaments/m/Bucharest/1998,Bucharest,Francisco Clavet,clay
6270,H2H 1-1,Adrian Voinea,SF,6-3 2-6 7-5,1998-09-14,https://matchstat.com/tennis/tournaments/m/Bucharest/1998,Bucharest,Arnaud Di Pasquale,clay
6271,H2H 4-0,Julian Alonso,QF,7-5 6-0,1998-09-14,https://matchstat.com/tennis/tournaments/m/Bucharest/1998,Bucharest,Francisco Clavet,clay
6272,H2H 4-2,Andrei Pavel,QF,2-6 6-3 7-5,1998-09-14,https://matchstat.com/tennis/tournaments/m/Bucharest/1998,Bucharest,Albert Portas,clay
6273,H2H 3-3,Galo Blanco,QF,7-6 2-6 6-2,1998-09-14,https://matchstat.com/tennis/tournaments/m/Bucharest/1998,Bucharest,Arnaud Di Pasquale,clay
6274,H2H 2-1,Emilio Benfele-Alvarez,QF,6-4 6-1,1998-09-14,https://matchstat.com/tennis/tournaments/m/Bucharest/1998,Bucharest,Adrian Voinea,clay
6275,H2H 2-1,Dinu-Mihai Pescariu,R16,3-6 7-5 6-2,1998-09-14,https://matchstat.com/tennis/tournaments/m/Bucharest/1998,Bucharest,Francisco Clavet,clay
6276,H2H 2-0,Alex Calatrava,R16,6-2 6-7 6-4,1998-09-14,https://matchstat.com/tennis/tournaments/m/Bucharest/1998,Bucharest,Julian Alonso,clay
6277,H2H 2-1,Carlos Costa,R16,6-7 6-3 6-1,1998-09-14,https://matchstat.com/tennis/tournaments/m/Bucharest/1998,Bucharest,Andrei Pavel,clay
6278,H2H 3-0,Attila Savolt,R16,4-6 7-6 6-2,1998-09-14,https://matchstat.com/tennis/tournaments/m/Bucharest/1998,Bucharest,Albert Portas,clay
6279,H2H 2-2,Nicolas Lapentti,R16,6-2 6-7 6-1,1998-09-14,https://matchstat.com/tennis/tournaments/m/Bucharest/1998,Bucharest,Arnaud Di Pasquale,clay
6280,H2H 1-1,Jacobo Diaz-Ruiz,R16,6-4 6-2,1998-09-14,https://matchstat.com/tennis/tournaments/m/Bucharest/1998,Bucharest,Galo Blanco,clay
6281,H2H 2-0,Ionut Moldovan,R16,6-3 6-4,1998-09-14,https://matchstat.com/tennis/tournaments/m/Bucharest/1998,Bucharest,Adrian Voinea,clay
6282,H2H 1-0,Richard Fromberg,R16,7-6 3-6 7-5,1998-09-14,https://matchstat.com/tennis/tournaments/m/Bucharest/1998,Bucharest,Emilio Benfele-Alvarez,clay
6283,H2H 2-1,Christian Vinck,R32,6-2 7-6,1998-09-14,https://matchstat.com/tennis/tournaments/m/Bucharest/1998,Bucharest,Francisco Clavet,clay
6284,H2H 1-1,Christian Ruud,R32,6-3 6-4,1998-09-14,https://matchstat.com/tennis/tournaments/m/Bucharest/1998,Bucharest,Dinu-Mihai Pescariu,clay
6285,H2H 1-2,Oliver Gross,R32,6-3 3-6 1-1 Retired,1998-09-14,https://matchstat.com/tennis/tournaments/m/Bucharest/1998,Bucharest,Alex Calatrava,clay
6286,H2H 2-1,Tomas Zib,R32,1-0 Retired,1998-09-14,https://matchstat.com/tennis/tournaments/m/Bucharest/1998,Bucharest,Julian Alonso,clay
6287,H2H 1-0,Sebastien Grosjean,R32,6-2 7-5,1998-09-14,https://matchstat.com/tennis/tournaments/m/Bucharest/1998,Bucharest,Carlos Costa,clay
6288,H2H 1-0,Fabio Maggi,R32,6-0 6-3,1998-09-14,https://matchstat.com/tennis/tournaments/m/Bucharest/1998,Bucharest,Andrei Pavel,clay
6289,H2H 1-2,Javier Sanchez,R32,6-3 6-3,1998-09-14,https://matchstat.com/tennis/tournaments/m/Bucharest/1998,Bucharest,Albert Portas,clay
6290,H2H 1-1,Andrew Ilie,R32,6-0 6-2,1998-09-14,https://matchstat.com/tennis/tournaments/m/Bucharest/1998,Bucharest,Attila Savolt,clay
6291,H2H 1-0,Jan Apell,R32,6-3 6-4,1998-09-14,https://matchstat.com/tennis/tournaments/m/Bucharest/1998,Bucharest,Nicolas Lapentti,clay
6292,H2H 1-0,Gabriel Trifu,R32,7-6 7-6,1998-09-14,https://matchstat.com/tennis/tournaments/m/Bucharest/1998,Bucharest,Arnaud Di Pasquale,clay
6293,H2H 2-0,Bernd Karbacher,R32,6-1 6-3,1998-09-14,https://matchstat.com/tennis/tournaments/m/Bucharest/1998,Bucharest,Jacobo Diaz-Ruiz,clay
6294,H2H 1-1,Dominik Hrbaty,R32,7-6 7-5,1998-09-14,https://matchstat.com/tennis/tournaments/m/Bucharest/1998,Bucharest,Galo Blanco,clay
6295,H2H 1-0,Mariano Puerta,R32,6-4 6-4,1998-09-14,https://matchstat.com/tennis/tournaments/m/Bucharest/1998,Bucharest,Ionut Moldovan,clay
6296,H2H 3-0,Juan-Antonio Marin,R32,6-4 6-3,1998-09-14,https://matchstat.com/tennis/tournaments/m/Bucharest/1998,Bucharest,Adrian Voinea,clay
6297,H2H 1-0,Nikos Rovas,R32,6-3 6-2,1998-09-14,https://matchstat.com/tennis/tournaments/m/Bucharest/1998,Bucharest,Emilio Benfele-Alvarez,clay
6298,H2H 1-0,Razvan Sabau,R32,6-7 6-1 6-3,1998-09-14,https://matchstat.com/tennis/tournaments/m/Bucharest/1998,Bucharest,Richard Fromberg,clay
6299,,G Cosac / D Pescariu,F,7-6 4-6 7-6,1998-09-14,https://matchstat.com/tennis/tournaments/m/Bucharest/1998,Bucharest,A Pavel / G Trifu,clay
6300,,N Djordjevic / L Pimek,SF,6-2 6-3,1998-09-14,https://matchstat.com/tennis/tournaments/m/Bucharest/1998,Bucharest,A Pavel / G Trifu,clay
6301,,T Kempers / M Oosting,SF,5-7 6-2 6-3,1998-09-14,https://matchstat.com/tennis/tournaments/m/Bucharest/1998,Bucharest,G Cosac / D Pescariu,clay
6302,,A Calatrava / A Portas,QF,6-3 6-4,1998-09-14,https://matchstat.com/tennis/tournaments/m/Bucharest/1998,Bucharest,A Pavel / G Trifu,clay
6303,,E Benfele-alvarez / M Puerta,QF,5-7 6-4 6-1,1998-09-14,https://matchstat.com/tennis/tournaments/m/Bucharest/1998,Bucharest,N Djordjevic / L Pimek,clay
6304,,A Savolt / T Shimada,QF,6-3 7-5,1998-09-14,https://matchstat.com/tennis/tournaments/m/Bucharest/1998,Bucharest,G Cosac / D Pescariu,clay
6305,,I Moldovan / A Voinea,QF,6-1 4-6 6-2,1998-09-14,https://matchstat.com/tennis/tournaments/m/Bucharest/1998,Bucharest,T Kempers / M Oosting,clay
6306,,J Alonso / J Sanchez,R16,7-6 6-2,1998-09-14,https://matchstat.com/tennis/tournaments/m/Bucharest/1998,Bucharest,A Calatrava / A Portas,clay
6307,,G Castrichella / F Maggi,R16,6-1 6-2,1998-09-14,https://matchstat.com/tennis/tournaments/m/Bucharest/1998,Bucharest,A Pavel / G Trifu,clay
6308,,M Calugaru / R Farcas,R16,6-4 6-4,1998-09-14,https://matchstat.com/tennis/tournaments/m/Bucharest/1998,Bucharest,N Djordjevic / L Pimek,clay
6309,,A Ilie / R Sabau,R16,6-2 6-4,1998-09-14,https://matchstat.com/tennis/tournaments/m/Bucharest/1998,Bucharest,E Benfele-alvarez / M Puerta,clay
6310,,J Apell / B Karbacher,R16,6-3 6-0,1998-09-14,https://matchstat.com/tennis/tournaments/m/Bucharest/1998,Bucharest,A Savolt / T Shimada,clay
6311,,K Kinnear / A Kitinov,R16,6-1 6-3,1998-09-14,https://matchstat.com/tennis/tournaments/m/Bucharest/1998,Bucharest,G Cosac / D Pescariu,clay
6312,,L Bale / M Wakefield,R16,6-4 6-3,1998-09-14,https://matchstat.com/tennis/tournaments/m/Bucharest/1998,Bucharest,I Moldovan / A Voinea,clay
6313,,T Vanhoudt / F Wibier,R16,6-1 7-6,1998-09-14,https://matchstat.com/tennis/tournaments/m/Bucharest/1998,Bucharest,T Kempers / M Oosting,clay
6314,H2H 1-0,Gabrio Castrichella,FQ,3-6 6-4 6-4,1998-09-14,https://matchstat.com/tennis/tournaments/m/Bucharest/1998,Bucharest,Arnaud Di Pasquale,clay
6315,H2H 1-0,Fabio Maggi,FQ,6-3 6-3,1998-09-14,https://matchstat.com/tennis/tournaments/m/Bucharest/1998,Bucharest,Bernd Karbacher,clay
6316,H2H 1-0,Marius Calugaru,FQ,6-1 6-1,1998-09-14,https://matchstat.com/tennis/tournaments/m/Bucharest/1998,Bucharest,Ota Fukarek,clay
6317,H2H 1-0,Remus Farcas,FQ,6-4 6-3,1998-09-14,https://matchstat.com/tennis/tournaments/m/Bucharest/1998,Bucharest,Nikos Rovas,clay
6318,H2H 1-0,Gheorghe Cosac,SFQ,7-5 6-1,1998-09-14,https://matchstat.com/tennis/tournaments/m/Bucharest/1998,Bucharest,Arnaud Di Pasquale,clay
6319,H2H 1-0,Igor Brukner,SFQ,6-2 7-5,1998-09-14,https://matchstat.com/tennis/tournaments/m/Bucharest/1998,Bucharest,Gabrio Castrichella,clay
6320,H2H 1-0,Victor Hanescu,SFQ,6-4 6-4,1998-09-14,https://matchstat.com/tennis/tournaments/m/Bucharest/1998,Bucharest,Bernd Karbacher,clay
6321,H2H 1-0,Paul Hartveg,SFQ,6-4 7-6,1998-09-14,https://matchstat.com/tennis/tournaments/m/Bucharest/1998,Bucharest,Fabio Maggi,clay
6322,H2H 1-0,Thomas Shimada,SFQ,7-6 6-4,1998-09-14,https://matchstat.com/tennis/tournaments/m/Bucharest/1998,Bucharest,Ota Fukarek,clay
6323,H2H 1-0,Arnaud Boetsch,SFQ,2-6 6-1 6-1,1998-09-14,https://matchstat.com/tennis/tournaments/m/Bucharest/1998,Bucharest,Marius Calugaru,clay
6324,H2H 1-0,Jean-Baptiste Perlant,SFQ,7-6 6-4,1998-09-14,https://matchstat.com/tennis/tournaments/m/Bucharest/1998,Bucharest,Nikos Rovas,clay
6325,H2H 1-0,Aleksandar Kitinov,SFQ,6-4 6-3,1998-09-14,https://matchstat.com/tennis/tournaments/m/Bucharest/1998,Bucharest,Remus Farcas,clay
6326,H2H 1-1,Piotr Szczepanik,QFQ,6-3 6-4,1998-09-14,https://matchstat.com/tennis/tournaments/m/Bucharest/1998,Bucharest,Gheorghe Cosac,clay
6327,H2H 1-0,Nicolae-Razvan Lupsescu,QFQ,6-4 1-6 6-3,1998-09-14,https://matchstat.com/tennis/tournaments/m/Bucharest/1998,Bucharest,Igor Brukner,clay
6328,H2H 1-0,Teodor-Dacian Craciun,QFQ,4-6 6-2 6-1,1998-09-14,https://matchstat.com/tennis/tournaments/m/Bucharest/1998,Bucharest,Gabrio Castrichella,clay
6329,H2H 1-0,Glenn Stojanovic,QFQ,6-0 6-2,1998-09-14,https://matchstat.com/tennis/tournaments/m/Bucharest/1998,Bucharest,Bernd Karbacher,clay
6330,H2H 1-0,Mihai Grecu,QFQ,6-2 6-1,1998-09-14,https://matchstat.com/tennis/tournaments/m/Bucharest/1998,Bucharest,Victor Hanescu,clay
6331,H2H 1-0,Ari Strasberg,QFQ,6-7 6-3 6-4,1998-09-14,https://matchstat.com/tennis/tournaments/m/Bucharest/1998,Bucharest,Paul Hartveg,clay
6332,H2H 1-0,Razvan Iliescu,QFQ,7-5 7-5,1998-09-14,https://matchstat.com/tennis/tournaments/m/Bucharest/1998,Bucharest,Fabio Maggi,clay
6333,H2H 1-0,Eusebiu Oprea,QFQ,6-2 6-3,1998-09-14,https://matchstat.com/tennis/tournaments/m/Bucharest/1998,Bucharest,Ota Fukarek,clay
6334,H2H 1-0,Daniel Dolbea,QFQ,6-3 6-3,1998-09-14,https://matchstat.com/tennis/tournaments/m/Bucharest/1998,Bucharest,Thomas Shimada,clay
6335,H2H 1-0,Rainer Gunther,QFQ,6-4 6-3,1998-09-14,https://matchstat.com/tennis/tournaments/m/Bucharest/1998,Bucharest,Marius Calugaru,clay
6336,H2H 1-0,Aviram Salomon,QFQ,7-5 6-0,1998-09-14,https://matchstat.com/tennis/tournaments/m/Bucharest/1998,Bucharest,Arnaud Boetsch,clay
6337,H2H 1-0,Andrei Grintescu,QFQ,6-3 6-1,1998-09-14,https://matchstat.com/tennis/tournaments/m/Bucharest/1998,Bucharest,Jean-Baptiste Perlant,clay
6338,H2H 1-0,Stefan Suta,QFQ,7-5 6-3,1998-09-14,https://matchstat.com/tennis/tournaments/m/Bucharest/1998,Bucharest,Nikos Rovas,clay
6339,H2H 1-0,Florin Nedelcu,QFQ,6-3 6-4,1998-09-14,https://matchstat.com/tennis/tournaments/m/Bucharest/1998,Bucharest,Aleksandar Kitinov,clay
6340,H2H 1-0,Roberto Carretero-Diaz,QFQ,6-2 2-6 6-3,1998-09-14,https://matchstat.com/tennis/tournaments/m/Bucharest/1998,Bucharest,Remus Farcas,clay
6341,,M Calugaru / R Farcas,FQ,6-2 6-2,1998-09-14,https://matchstat.com/tennis/tournaments/m/Bucharest/1998,Bucharest,G Castrichella / F Maggi,clay
6342,,M Comanescu / R Iliescu,SFQ,6-1 7-6,1998-09-14,https://matchstat.com/tennis/tournaments/m/Bucharest/1998,Bucharest,G Castrichella / F Maggi,clay
6343,,G Stojanovic / S Suta,SFQ,4-6 6-1 6-2,1998-09-14,https://matchstat.com/tennis/tournaments/m/Bucharest/1998,Bucharest,M Calugaru / R Farcas,clay
6344,H2H 2-0,Jan-Michael Gambill,,6-2 0-6 7-6(0) 7-6(4),1998-09-21,https://matchstat.com/tennis/tournaments/m/USA%20v%20Italy%20-%20DC%20WG%20-%20SF/1998,USA v Italy - DC WG - SF,Andrea Gaudenzi,hard
6345,H2H 2-2,Todd Martin,,7-6(0) 6-3 7-6(8),1998-09-21,https://matchstat.com/tennis/tournaments/m/USA%20v%20Italy%20-%20DC%20WG%20-%20SF/1998,USA v Italy - DC WG - SF,Davide Sanguinetti,hard
6346,H2H 1-1,Justin Gimelstob,,7-6(4) 7-5,1998-09-21,https://matchstat.com/tennis/tournaments/m/USA%20v%20Italy%20-%20DC%20WG%20-%20SF/1998,USA v Italy - DC WG - SF,Gianluca Pozzi,hard
6347,H2H 1-3,Davide Sanguinetti,,4-6 6-3 6-3,1998-09-21,https://matchstat.com/tennis/tournaments/m/USA%20v%20Italy%20-%20DC%20WG%20-%20SF/1998,USA v Italy - DC WG - SF,Jan-Michael Gambill,hard
6348,,J Gimelstob / T Martin,,6-4 7-6(3) 5-7 2-6 6-3,1998-09-21,https://matchstat.com/tennis/tournaments/m/USA%20v%20Italy%20-%20DC%20WG%20-%20SF/1998,USA v Italy - DC WG - SF,A Gaudenzi / D Nargiso,hard
6349,H2H 2-3,Alex Corretja,,6-3 7-5 6-7(5) 6-3,1998-09-21,https://matchstat.com/tennis/tournaments/m/Sweden%20v%20Spain%20-%20DC%20WG%20-%20SF/1998,Sweden v Spain - DC WG - SF,Jonas Bjorkman,carpet
6350,H2H 4-2,Carlos Moya,,7-5 7-6(4) 7-6(6),1998-09-21,https://matchstat.com/tennis/tournaments/m/Sweden%20v%20Spain%20-%20DC%20WG%20-%20SF/1998,Sweden v Spain - DC WG - SF,Thomas Johansson,carpet
6351,H2H 4-5,Carlos Moya,,6-3 7-5,1998-09-21,https://matchstat.com/tennis/tournaments/m/Sweden%20v%20Spain%20-%20DC%20WG%20-%20SF/1998,Sweden v Spain - DC WG - SF,Jonas Bjorkman,carpet
6352,H2H 1-0,Thomas Johansson,,6-1 7-6(3),1998-09-21,https://matchstat.com/tennis/tournaments/m/Sweden%20v%20Spain%20-%20DC%20WG%20-%20SF/1998,Sweden v Spain - DC WG - SF,Julian Alonso,carpet
6353,,J Alonso / J Sanchez,,6-2 6-2 6-2,1998-09-21,https://matchstat.com/tennis/tournaments/m/Sweden%20v%20Spain%20-%20DC%20WG%20-%20SF/1998,Sweden v Spain - DC WG - SF,J Bjorkman / N Kulti,carpet
6354,H2H 2-1,Andre Agassi,F,6-4 2-6 7-6(1) 5-7 6-3,1998-09-28,https://matchstat.com/tennis/tournaments/m/Grand%20Slam%20Cup/1998,Grand Slam Cup,Marcelo Rios,hard
6355,H2H 3-4,Karol Kucera,SF,7-6(1) 6-7(5) 2-6 7-5 6-0,1998-09-28,https://matchstat.com/tennis/tournaments/m/Grand%20Slam%20Cup/1998,Grand Slam Cup,Andre Agassi,hard
6356,H2H 4-2,Mark Philippoussis,SF,7-6(4) 6-3 6-4,1998-09-28,https://matchstat.com/tennis/tournaments/m/Grand%20Slam%20Cup/1998,Grand Slam Cup,Marcelo Rios,hard
6357,H2H 7-1,Petr Korda,QF,4-6 6-0 6-1,1998-09-28,https://matchstat.com/tennis/tournaments/m/Grand%20Slam%20Cup/1998,Grand Slam Cup,Andre Agassi,hard
6358,H2H 4-1,Goran Ivanisevic,QF,5-7 6-4 8-6,1998-09-28,https://matchstat.com/tennis/tournaments/m/Grand%20Slam%20Cup/1998,Grand Slam Cup,Karol Kucera,hard
6359,H2H 5-4,Jonas Bjorkman,QF,4-6 7-6(1) 6-1,1998-09-28,https://matchstat.com/tennis/tournaments/m/Grand%20Slam%20Cup/1998,Grand Slam Cup,Mark Philippoussis,hard
6360,H2H 2-1,Felix Mantilla,QF,7-6(2) 7-5,1998-09-28,https://matchstat.com/tennis/tournaments/m/Grand%20Slam%20Cup/1998,Grand Slam Cup,Marcelo Rios,hard
6361,H2H 3-0,Cedric Pioline,R16,6-0 6-0,1998-09-28,https://matchstat.com/tennis/tournaments/m/Grand%20Slam%20Cup/1998,Grand Slam Cup,Andre Agassi,hard
6362,H2H 3-0,Hicham Arazi,R16,6-4 6-4,1998-09-28,https://matchstat.com/tennis/tournaments/m/Grand%20Slam%20Cup/1998,Grand Slam Cup,Karol Kucera,hard
6363,H2H 5-5,Tim Henman,R16,7-5 6-3,1998-09-28,https://matchstat.com/tennis/tournaments/m/Grand%20Slam%20Cup/1998,Grand Slam Cup,Jonas Bjorkman,hard
6364,H2H 1-1,Nicolas Escude,R16,6-3 6-3,1998-09-28,https://matchstat.com/tennis/tournaments/m/Grand%20Slam%20Cup/1998,Grand Slam Cup,Felix Mantilla,hard
6365,H2H 5-3,Carlos Moya,F,6-7 6-2 6-3,1998-09-28,https://matchstat.com/tennis/tournaments/m/Mallorca/1998,Mallorca,Gustavo Kuerten,clay
6366,H2H 14-1,Fernando Vicente,SF,6-1 6-2,1998-09-28,https://matchstat.com/tennis/tournaments/m/Mallorca/1998,Mallorca,Carlos Moya,clay
6367,H2H 3-0,Thomas Muster,SF,7-5 7-5,1998-09-28,https://matchstat.com/tennis/tournaments/m/Mallorca/1998,Mallorca,Gustavo Kuerten,clay
6368,H2H 1-0,Thomas Schiessling,QF,7-5 6-4,1998-09-28,https://matchstat.com/tennis/tournaments/m/Mallorca/1998,Mallorca,Carlos Moya,clay
6369,H2H 3-0,Tomas Carbonell,QF,3-6 7-6 6-4,1998-09-28,https://matchstat.com/tennis/tournaments/m/Mallorca/1998,Mallorca,Fernando Vicente,clay
6370,H2H 2-0,Tommy Haas,QF,3-6 6-3 6-4,1998-09-28,https://matchstat.com/tennis/tournaments/m/Mallorca/1998,Mallorca,Thomas Muster,clay
6371,H2H 3-0,Sergio Bruguera,QF,6-4 6-4,1998-09-28,https://matchstat.com/tennis/tournaments/m/Mallorca/1998,Mallorca,Gustavo Kuerten,clay
6372,H2H 2-2,Slava Dosedel,R16,6-4 6-4,1998-09-28,https://matchstat.com/tennis/tournaments/m/Mallorca/1998,Mallorca,Carlos Moya,clay
6373,H2H 1-0,Dusan Vemic,R16,4-6 6-4 6-3,1998-09-28,https://matchstat.com/tennis/tournaments/m/Mallorca/1998,Mallorca,Thomas Schiessling,clay
6374,H2H 1-5,Albert Costa,R16,7-6 4-6 6-3,1998-09-28,https://matchstat.com/tennis/tournaments/m/Mallorca/1998,Mallorca,Fernando Vicente,clay
6375,H2H 1-0,Mariano Puerta,R16,7-6 1-6 6-1,1998-09-28,https://matchstat.com/tennis/tournaments/m/Mallorca/1998,Mallorca,Tomas Carbonell,clay
6376,H2H 2-0,Juan-Antonio Marin,R16,6-3 6-2,1998-09-28,https://matchstat.com/tennis/tournaments/m/Mallorca/1998,Mallorca,Thomas Muster,clay
6377,H2H 3-0,Alberto Berasategui,R16,5-7 6-1 6-4,1998-09-28,https://matchstat.com/tennis/tournaments/m/Mallorca/1998,Mallorca,Tommy Haas,clay
6378,H2H 1-0,Oscar Serrano-Gamez,R16,6-1 6-1,1998-09-28,https://matchstat.com/tennis/tournaments/m/Mallorca/1998,Mallorca,Gustavo Kuerten,clay
