,h2h,loser,round,score,start_date,tournament_link,tournament_name,winner,surface
4295,H2H 1-1,Victor Amaya,R32,6-3 6-4,1980-09-29,https://matchstat.com/tennis/tournaments/m/Hawaii/1980,Hawaii,Jeff Borowiak,hard
4296,H2H 2-2,Nick Saviano,R32,2-6 6-3 6-2,1980-09-29,https://matchstat.com/tennis/tournaments/m/Hawaii/1980,Hawaii,Bernie Mitton,hard
4297,H2H 1-2,Hank Pfister,R32,6-2 7-6,1980-09-29,https://matchstat.com/tennis/tournaments/m/Hawaii/1980,Hawaii,Trey Waltke,hard
4298,H2H 1-2,Peter Feigl,R32,6-4 6-3,1980-09-29,https://matchstat.com/tennis/tournaments/m/Hawaii/1980,Hawaii,Brian Teacher,hard
4299,H2H 3-0,Rick Meyer,R32,7-5 4-6 6-1,1980-09-29,https://matchstat.com/tennis/tournaments/m/Hawaii/1980,Hawaii,Vijay Amritraj,hard
4300,H2H 1-0,J. Newcombe,R32,6-3 6-1,1980-09-29,https://matchstat.com/tennis/tournaments/m/Hawaii/1980,Hawaii,Sandy Mayer,hard
4301,H2H 2-0,Francisco Gonzalez,R32,6-4 6-2,1980-09-29,https://matchstat.com/tennis/tournaments/m/Hawaii/1980,Hawaii,Russell Simpson,hard
4302,H2H 2-0,Billy Martin,R32,6-4 7-5,1980-09-29,https://matchstat.com/tennis/tournaments/m/Hawaii/1980,Hawaii,Eliot Teltscher,hard
4303,H2H 3-4,Tim Gullikson,R32,3-6 7-5 6-1,1980-09-29,https://matchstat.com/tennis/tournaments/m/Hawaii/1980,Hawaii,Bill Scanlon,hard
4304,H2H 1-0,Tony Graham,R32,6-0 6-2,1980-09-29,https://matchstat.com/tennis/tournaments/m/Hawaii/1980,Hawaii,B. Lutz,hard
4305,H2H 3-0,George Hardie,R32,6-2 6-2,1980-09-29,https://matchstat.com/tennis/tournaments/m/Hawaii/1980,Hawaii,Terry Moor,hard
4306,H2H 7-1,Bruce Manson,R32,6-4 6-1,1980-09-29,https://matchstat.com/tennis/tournaments/m/Hawaii/1980,Hawaii,Wojtek Fibak,hard
4307,,V Amaya / H Pfister,F,7-6 6-7 6-2,1980-09-29,https://matchstat.com/tennis/tournaments/m/Hawaii/1980,Hawaii,P Fleming / J McEnroe,hard
4308,,T Moor / E Teltscher,SF,6-3 6-1,1980-09-29,https://matchstat.com/tennis/tournaments/m/Hawaii/1980,Hawaii,P Fleming / J McEnroe,hard
4309,,B Manson / B Teacher,SF,6-3 6-4,1980-09-29,https://matchstat.com/tennis/tournaments/m/Hawaii/1980,Hawaii,V Amaya / H Pfister,hard
4310,,T Gullikson / J Kriek,QF,6-2 2-6 7-6,1980-09-29,https://matchstat.com/tennis/tournaments/m/Hawaii/1980,Hawaii,P Fleming / J McEnroe,hard
4311,,F Buehning / P Rennert,QF,7-6 6-7 6-2,1980-09-29,https://matchstat.com/tennis/tournaments/m/Hawaii/1980,Hawaii,T Moor / E Teltscher,hard
4312,,B Martin / T Wilkison,QF,6-7 6-4 6-1,1980-09-29,https://matchstat.com/tennis/tournaments/m/Hawaii/1980,Hawaii,V Amaya / H Pfister,hard
4313,,T Graham / V Winitsky,QF,6-4 6-3,1980-09-29,https://matchstat.com/tennis/tournaments/m/Hawaii/1980,Hawaii,B Manson / B Teacher,hard
4314,,R Meyer / B Scanlon,R16,6-3 7-6,1980-09-29,https://matchstat.com/tennis/tournaments/m/Hawaii/1980,Hawaii,P Fleming / J McEnroe,hard
4315,,T Gullikson / F Taygan,R16,5-7 6-1 6-3,1980-09-29,https://matchstat.com/tennis/tournaments/m/Hawaii/1980,Hawaii,T Gullikson / J Kriek,hard
4316,,V Amritraj / G Mayer,R16,7-6 6-3,1980-09-29,https://matchstat.com/tennis/tournaments/m/Hawaii/1980,Hawaii,F Buehning / P Rennert,hard
4317,,J Bailey / C Delaney,R16,6-2 6-2,1980-09-29,https://matchstat.com/tennis/tournaments/m/Hawaii/1980,Hawaii,T Moor / E Teltscher,hard
4318,,S Menon / B Mitton,R16,6-1 6-2,1980-09-29,https://matchstat.com/tennis/tournaments/m/Hawaii/1980,Hawaii,B Martin / T Wilkison,hard
4319,,F Gonzalez / B Lutz,R16,WO,1980-09-29,https://matchstat.com/tennis/tournaments/m/Hawaii/1980,Hawaii,V Amaya / H Pfister,hard
4320,,D Davidson / J Newcombe,R16,7-6 6-4,1980-09-29,https://matchstat.com/tennis/tournaments/m/Hawaii/1980,Hawaii,T Graham / V Winitsky,hard
4321,,G Malin / N Saviano,R16,5-7 6-4 6-1,1980-09-29,https://matchstat.com/tennis/tournaments/m/Hawaii/1980,Hawaii,B Manson / B Teacher,hard
4322,H2H 4-2,P. Dent,F,6-3 6-4,1980-10-06,https://matchstat.com/tennis/tournaments/m/Brisbane/1980,Brisbane,John McEnroe,grass
4323,H2H 5-0,Rod Frawley,SF,4-6 6-1 6-4,1980-10-06,https://matchstat.com/tennis/tournaments/m/Brisbane/1980,Brisbane,John McEnroe,grass
4324,H2H 1-0,Dale Collings,SF,6-1 6-0,1980-10-06,https://matchstat.com/tennis/tournaments/m/Brisbane/1980,Brisbane,P. Dent,grass
4325,H2H 1-0,Christofer Delaney,QF,6-1 6-1,1980-10-06,https://matchstat.com/tennis/tournaments/m/Brisbane/1980,Brisbane,John McEnroe,grass
4326,H2H 2-1,Mark Edmondson,QF,5-7 7-6 6-3,1980-10-06,https://matchstat.com/tennis/tournaments/m/Brisbane/1980,Brisbane,Rod Frawley,grass
4327,H2H 1-0,Rick Meyer,QF,7-5 7-6,1980-10-06,https://matchstat.com/tennis/tournaments/m/Brisbane/1980,Brisbane,Dale Collings,grass
4328,H2H 2-1,T. Roche,QF,5-7 6-3 6-2,1980-10-06,https://matchstat.com/tennis/tournaments/m/Brisbane/1980,Brisbane,P. Dent,grass
4329,H2H 1-0,Andy Kohlberg,R16,6-4 6-2,1980-10-06,https://matchstat.com/tennis/tournaments/m/Brisbane/1980,Brisbane,John McEnroe,grass
4330,H2H 1-0,Syd Ball,R16,6-1 3-6 6-3,1980-10-06,https://matchstat.com/tennis/tournaments/m/Brisbane/1980,Brisbane,Christofer Delaney,grass
4331,H2H 2-1,Chris Johnstone,R16,3-6 6-1 6-3,1980-10-06,https://matchstat.com/tennis/tournaments/m/Brisbane/1980,Brisbane,Rod Frawley,grass
4332,H2H 2-2,K. Rosewall,R16,3-6 6-2 6-2,1980-10-06,https://matchstat.com/tennis/tournaments/m/Brisbane/1980,Brisbane,Mark Edmondson,grass
4333,H2H 1-2,Terry Rocavert,R16,6-3 6-4,1980-10-06,https://matchstat.com/tennis/tournaments/m/Brisbane/1980,Brisbane,Dale Collings,grass
4334,H2H 1-1,Cliff Letcher,R16,6-4 6-4,1980-10-06,https://matchstat.com/tennis/tournaments/m/Brisbane/1980,Brisbane,Rick Meyer,grass
4335,H2H 1-0,Peter Feigl,R16,6-3 6-1,1980-10-06,https://matchstat.com/tennis/tournaments/m/Brisbane/1980,Brisbane,T. Roche,grass
4336,H2H 1-0,Brad Drewett,R16,6-1 6-3,1980-10-06,https://matchstat.com/tennis/tournaments/m/Brisbane/1980,Brisbane,P. Dent,grass
4337,H2H 1-0,Matt Mitchell,R32,6-3 6-1,1980-10-06,https://matchstat.com/tennis/tournaments/m/Brisbane/1980,Brisbane,John McEnroe,grass
4338,H2H 1-0,Charles Fancutt,R32,6-3 6-3,1980-10-06,https://matchstat.com/tennis/tournaments/m/Brisbane/1980,Brisbane,Andy Kohlberg,grass
4339,H2H 1-0,Sashi Menon,R32,6-3 6-3,1980-10-06,https://matchstat.com/tennis/tournaments/m/Brisbane/1980,Brisbane,Syd Ball,grass
4340,H2H 1-0,Greg Whitecross,R32,6-3 7-5,1980-10-06,https://matchstat.com/tennis/tournaments/m/Brisbane/1980,Brisbane,Christofer Delaney,grass
4341,H2H 1-2,Tom Gullikson,R32,6-4 6-2,1980-10-06,https://matchstat.com/tennis/tournaments/m/Brisbane/1980,Brisbane,Rod Frawley,grass
4342,H2H 1-0,Brian Millar,R32,1-6 7-6 6-1,1980-10-06,https://matchstat.com/tennis/tournaments/m/Brisbane/1980,Brisbane,Chris Johnstone,grass
4343,H2H 1-0,John Fitzgerald,R32,1-6 7-5 6-3,1980-10-06,https://matchstat.com/tennis/tournaments/m/Brisbane/1980,Brisbane,K. Rosewall,grass
4344,H2H 1-0,Alvin Gardiner,R32,4-6 6-1 6-2,1980-10-06,https://matchstat.com/tennis/tournaments/m/Brisbane/1980,Brisbane,Mark Edmondson,grass
4345,H2H 1-1,Geoff Masters,R32,6-3 6-0,1980-10-06,https://matchstat.com/tennis/tournaments/m/Brisbane/1980,Brisbane,Terry Rocavert,grass
4346,H2H 1-0,Marten,R32,7-6 6-2,1980-10-06,https://matchstat.com/tennis/tournaments/m/Brisbane/1980,Brisbane,Dale Collings,grass
4347,H2H 1-0,Chris Kachel,R32,6-3 6-1,1980-10-06,https://matchstat.com/tennis/tournaments/m/Brisbane/1980,Brisbane,Cliff Letcher,grass
4348,H2H 1-0,Kim Warwick,R32,6-7 7-6 7-6,1980-10-06,https://matchstat.com/tennis/tournaments/m/Brisbane/1980,Brisbane,Rick Meyer,grass
4349,H2H 1-0,John Marks,R32,6-1 6-4,1980-10-06,https://matchstat.com/tennis/tournaments/m/Brisbane/1980,Brisbane,Peter Feigl,grass
4350,H2H 1-0,Junie Chatman,R32,7-5 6-4,1980-10-06,https://matchstat.com/tennis/tournaments/m/Brisbane/1980,Brisbane,T. Roche,grass
4351,H2H 1-0,Wayne Hampson,R32,6-0 6-3,1980-10-06,https://matchstat.com/tennis/tournaments/m/Brisbane/1980,Brisbane,Brad Drewett,grass
4352,H2H 1-0,Wayne Pascoe,R32,6-2 6-4,1980-10-06,https://matchstat.com/tennis/tournaments/m/Brisbane/1980,Brisbane,P. Dent,grass
4353,,P Dent / R Frawley,F,8-6,1980-10-06,https://matchstat.com/tennis/tournaments/m/Brisbane/1980,Brisbane,J McEnroe / M Mitchell,grass
4354,,M Edmondson / K Warwick,SF,5-7 6-2 6-4,1980-10-06,https://matchstat.com/tennis/tournaments/m/Brisbane/1980,Brisbane,J McEnroe / M Mitchell,grass
4355,,P Feigl / S Menon,SF,7-6 7-6,1980-10-06,https://matchstat.com/tennis/tournaments/m/Brisbane/1980,Brisbane,P Dent / R Frawley,grass
4356,,E Ewert / B Guan,QF,6-4 7-6,1980-10-06,https://matchstat.com/tennis/tournaments/m/Brisbane/1980,Brisbane,M Edmondson / K Warwick,grass
4357,,A Kohlberg / R Meyer,QF,6-4 6-1,1980-10-06,https://matchstat.com/tennis/tournaments/m/Brisbane/1980,Brisbane,J McEnroe / M Mitchell,grass
4358,,S Ball / C Letcher,QF,4-6 6-1 6-2,1980-10-06,https://matchstat.com/tennis/tournaments/m/Brisbane/1980,Brisbane,P Feigl / S Menon,grass
4359,,C Fancutt / M Marten,QF,6-4 7-6,1980-10-06,https://matchstat.com/tennis/tournaments/m/Brisbane/1980,Brisbane,P Dent / R Frawley,grass
4360,,T Gullikson / J Whitlinger,R16,7-6 7-6,1980-10-06,https://matchstat.com/tennis/tournaments/m/Brisbane/1980,Brisbane,M Edmondson / K Warwick,grass
4361,,D Collings / W Hampson,R16,7-6 2-6 6-3,1980-10-06,https://matchstat.com/tennis/tournaments/m/Brisbane/1980,Brisbane,E Ewert / B Guan,grass
4362,,C Kachel / J Marks,R16,4-6 6-3 6-4,1980-10-06,https://matchstat.com/tennis/tournaments/m/Brisbane/1980,Brisbane,J McEnroe / M Mitchell,grass
4363,,P Davies / J Trickey,R16,4-6 6-2 7-5,1980-10-06,https://matchstat.com/tennis/tournaments/m/Brisbane/1980,Brisbane,A Kohlberg / R Meyer,grass
4364,,J Cohen / C Delaney,R16,7-6 2-6 6-0,1980-10-06,https://matchstat.com/tennis/tournaments/m/Brisbane/1980,Brisbane,P Feigl / S Menon,grass
4365,,J Fitzgerald / W Pascoe,R16,7-6 2-6 6-3,1980-10-06,https://matchstat.com/tennis/tournaments/m/Brisbane/1980,Brisbane,S Ball / C Letcher,grass
4366,,P Johnston / G Whitecross,R16,6-3 6-4,1980-10-06,https://matchstat.com/tennis/tournaments/m/Brisbane/1980,Brisbane,C Fancutt / M Marten,grass
4367,,B Drewett / T Rocavert,R16,6-2 6-1,1980-10-06,https://matchstat.com/tennis/tournaments/m/Brisbane/1980,Brisbane,P Dent / R Frawley,grass
4368,H2H 6-4,G. Vilas,F,6-4 5-7 6-4 4-6 6-1,1980-10-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1980,Barcelona,Ivan Lendl,clay
4369,H2H 9-4,Jose Luis Clerc,SF,4-0 Retired,1980-10-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1980,Barcelona,G. Vilas,clay
4370,H2H 2-1,Adriano Panatta,SF,6-1 6-1,1980-10-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1980,Barcelona,Ivan Lendl,clay
4371,H2H 7-2,Balazs Taroczy,QF,7-6 6-0,1980-10-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1980,Barcelona,G. Vilas,clay
4372,H2H 8-4,Andres Gomez,QF,6-1 6-4,1980-10-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1980,Barcelona,Jose Luis Clerc,clay
4373,H2H 4-5,Corrado Barazzutti,QF,6-2 4-6 6-2,1980-10-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1980,Barcelona,Adriano Panatta,clay
4374,H2H 3-0,Gabriel Urpi,QF,6-2 6-2,1980-10-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1980,Barcelona,Ivan Lendl,clay
4375,H2H 3-0,Fernando Luna,R16,6-2 6-0,1980-10-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1980,Barcelona,G. Vilas,clay
4376,H2H 1-1,Peter Elter,R16,6-3 6-3,1980-10-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1980,Barcelona,Balazs Taroczy,clay
4377,H2H 3-0,Pavel Slozil,R16,6-3 6-3,1980-10-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1980,Barcelona,Jose Luis Clerc,clay
4378,H2H 3-2,Hans Gildemeister,R16,6-4 4-6 6-3,1980-10-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1980,Barcelona,Andres Gomez,clay
4379,H2H 5-0,Z. Franulovic,R16,6-0 6-4,1980-10-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1980,Barcelona,Corrado Barazzutti,clay
4380,H2H 4-2,Eddie Dibbs,R16,6-4 3-6 10-8,1980-10-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1980,Barcelona,Adriano Panatta,clay
4381,H2H 1-0,Tomas Smid,R16,2-6 6-1 6-4,1980-10-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1980,Barcelona,Gabriel Urpi,clay
4382,H2H 1-0,Jose Lopez-Maeso,R16,6-2 6-2,1980-10-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1980,Barcelona,Ivan Lendl,clay
4383,H2H 2-0,Pavel Hutka,R32,6-0 6-0,1980-10-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1980,Barcelona,G. Vilas,clay
4384,H2H 1-0,Jiri Hrebec,R32,6-2 4-6 6-1,1980-10-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1980,Barcelona,Fernando Luna,clay
4385,H2H 2-0,Louk Sanders,R32,6-4 4-6 6-3,1980-10-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1980,Barcelona,Peter Elter,clay
4386,H2H 7-1,Uli Pinner,R32,6-3 6-4,1980-10-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1980,Barcelona,Balazs Taroczy,clay
4387,H2H 1-0,Javier Soler,R32,6-2 6-1,1980-10-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1980,Barcelona,Jose Luis Clerc,clay
4388,H2H 3-1,Thierry Tulasne,R32,2-6 6-2 7-5,1980-10-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1980,Barcelona,Pavel Slozil,clay
4389,H2H 1-0,Ray Moore,R32,6-2 6-2,1980-10-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1980,Barcelona,Andres Gomez,clay
4390,H2H 1-0,Anders Jarryd,R32,7-6 6-4,1980-10-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1980,Barcelona,Hans Gildemeister,clay
4391,H2H 1-0,Stefan Svensson,R32,6-3 6-2,1980-10-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1980,Barcelona,Corrado Barazzutti,clay
4392,H2H 2-0,Ross Case,R32,7-6 7-5,1980-10-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1980,Barcelona,Z. Franulovic,clay
4393,H2H 1-0,Stanislav Birner,R32,3-6 6-2 6-3,1980-10-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1980,Barcelona,Adriano Panatta,clay
4394,H2H 3-1,Rick Fagel,R32,6-4 6-3,1980-10-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1980,Barcelona,Eddie Dibbs,clay
4395,H2H 4-0,J. Kodes,R32,6-1 6-7 10-8,1980-10-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1980,Barcelona,Tomas Smid,clay
4396,H2H 1-0,Chris Lewis,R32,6-1 6-2,1980-10-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1980,Barcelona,Gabriel Urpi,clay
4397,H2H 1-0,J. Velasco,R32,6-2 1-6 6-0,1980-10-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1980,Barcelona,Jose Lopez-Maeso,clay
4398,H2H 1-0,Juan Torralbo-Olmo,R32,6-0 6-0,1980-10-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1980,Barcelona,Ivan Lendl,clay
4399,H2H 1-0,Jose Garcia-Requena,R64,6-2 6-4,1980-10-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1980,Barcelona,G. Vilas,clay
4400,H2H 2-0,Paul Kronk,R64,6-4 3-6 6-3,1980-10-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1980,Barcelona,Pavel Hutka,clay
4401,H2H 3-1,Joakim Nystrom,R64,7-5 6-1,1980-10-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1980,Barcelona,Fernando Luna,clay
4402,H2H 1-0,Gianni Ocleppo,R64,6-2 6-1,1980-10-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1980,Barcelona,Jiri Hrebec,clay
4403,H2H 1-0,Tony Giammalva,R64,1-6 6-4 6-4,1980-10-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1980,Barcelona,Louk Sanders,clay
4404,H2H 1-0,Hans Simonsson,R64,2-6 6-3 6-3,1980-10-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1980,Barcelona,Peter Elter,clay
4405,H2H 1-0,Harry Fritz,R64,6-0 6-2,1980-10-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1980,Barcelona,Uli Pinner,clay
4406,H2H 1-0,Jan Gunnarsson,R64,6-2 6-0,1980-10-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1980,Barcelona,Balazs Taroczy,clay
4407,H2H 2-0,Roberto Vizcaino-Mallol,R64,6-4 7-5,1980-10-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1980,Barcelona,Jose Luis Clerc,clay
4408,H2H 1-1,Miguel Mir Rodon,R64,6-7 6-2 6-2,1980-10-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1980,Barcelona,Javier Soler,clay
4409,H2H 3-0,Juan Avendano,R64,6-1 6-2,1980-10-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1980,Barcelona,Thierry Tulasne,clay
4410,H2H 1-0,Jean-Francois Caujolle,R64,6-3 2-6 6-1,1980-10-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1980,Barcelona,Pavel Slozil,clay
4411,H2H 3-0,John James,R64,6-3 6-0,1980-10-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1980,Barcelona,Andres Gomez,clay
4412,H2H 1-0,Hans Kary,R64,6-4 7-6,1980-10-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1980,Barcelona,Ray Moore,clay
4413,H2H 1-0,Rory Chappell,R64,4-6 7-5 6-1,1980-10-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1980,Barcelona,Anders Jarryd,clay
4414,H2H 1-0,Lorenzo Fargas,R64,6-2 6-0,1980-10-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1980,Barcelona,Hans Gildemeister,clay
4415,H2H 2-0,Alvaro Betancur,R64,6-2 6-0,1980-10-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1980,Barcelona,Corrado Barazzutti,clay
4416,H2H 1-0,Damir Keretic,R64,7-5 6-4,1980-10-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1980,Barcelona,Stefan Svensson,clay
4417,H2H 1-0,Magnus Tideman,R64,7-5 7-5,1980-10-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1980,Barcelona,Ross Case,clay
4418,H2H 1-0,Angel Gimenez,R64,7-5 6-4,1980-10-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1980,Barcelona,Z. Franulovic,clay
4419,H2H 4-0,Georges Goven,R64,6-2 6-2,1980-10-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1980,Barcelona,Adriano Panatta,clay
4420,H2H 1-0,Paolo Bertolucci,R64,6-2 5-7 6-4,1980-10-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1980,Barcelona,Stanislav Birner,clay
4421,H2H 1-0,Frank Puncec,R64,6-3 7-5,1980-10-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1980,Barcelona,Rick Fagel,clay
4422,H2H 6-0,J. Fillol,R64,6-2 6-2,1980-10-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1980,Barcelona,Eddie Dibbs,clay
4423,H2H 1-1,Antonio Munoz,R64,6-0 6-2,1980-10-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1980,Barcelona,Tomas Smid,clay
4424,H2H 1-0,Andrew Jarrett,R64,5-0 Retired,1980-10-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1980,Barcelona,J. Kodes,clay
4425,H2H 1-0,Jiri Prucha,R64,6-7 6-3 6-4,1980-10-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1980,Barcelona,Gabriel Urpi,clay
4426,H2H 1-0,Christophe Casa,R64,1-6 7-5 6-4,1980-10-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1980,Barcelona,Chris Lewis,clay
4427,H2H 2-0,Mario Martinez,R64,1-6 6-4 6-4,1980-10-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1980,Barcelona,Jose Lopez-Maeso,clay
4428,H2H 1-1,Alejandro Pierola,R64,6-2 6-2,1980-10-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1980,Barcelona,J. Velasco,clay
4429,H2H 1-0,Tom Cain,R64,6-3 6-3,1980-10-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1980,Barcelona,Juan Torralbo-Olmo,clay
4430,H2H 3-0,Wolfgang Popp,R64,6-2 6-3,1980-10-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1980,Barcelona,Ivan Lendl,clay
4431,,P Slozil / B Taroczy,F,6-2 6-7 6-3,1980-10-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1980,Barcelona,S Denton / I Lendl,clay
4432,,R Case / J Fillol,SF,3-6 6-3 7-5,1980-10-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1980,Barcelona,P Slozil / B Taroczy,clay
4433,,P Bertolucci / A Panatta,SF,7-6 7-6,1980-10-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1980,Barcelona,S Denton / I Lendl,clay
4434,,A Jarryd / H Simonsson,QF,6-4 7-5,1980-10-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1980,Barcelona,R Case / J Fillol,clay
4435,,C Lewis / G Ocleppo,QF,6-7 6-3 6-3,1980-10-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1980,Barcelona,P Slozil / B Taroczy,clay
4436,,J Kodes / T Smid,QF,6-2 6-3,1980-10-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1980,Barcelona,S Denton / I Lendl,clay
4437,,J James / P Kronk,QF,2-6 6-3 15-13,1980-10-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1980,Barcelona,P Bertolucci / A Panatta,clay
4438,,H Gauvain / T Tulasne,R16,6-3 6-4,1980-10-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1980,Barcelona,A Jarryd / H Simonsson,clay
4439,,A Betancur / A Pierola,R16,6-0 6-1,1980-10-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1980,Barcelona,R Case / J Fillol,clay
4440,,L Fargas / G Urpi,R16,6-3 6-2,1980-10-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1980,Barcelona,P Slozil / B Taroczy,clay
4441,,P Elter / R Fagel,R16,7-6 6-3,1980-10-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1980,Barcelona,C Lewis / G Ocleppo,clay
4442,,J Nystrom / M Tideman,R16,3-6 6-4 6-4,1980-10-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1980,Barcelona,J Kodes / T Smid,clay
4443,,J Prucha / J Soler,R16,6-4 6-3,1980-10-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1980,Barcelona,S Denton / I Lendl,clay
4444,,A Capitan / J Garcia-Requena,R16,WO,1980-10-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1980,Barcelona,J James / P Kronk,clay
4445,,W Cowan / H Fritz,R16,6-3 7-6,1980-10-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1980,Barcelona,P Bertolucci / A Panatta,clay
4446,,H Gildemeister / A Gomez,R32,7-6 6-7 6-3,1980-10-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1980,Barcelona,H Gauvain / T Tulasne,clay
4447,,A Santiago / A Tous,R32,6-3 6-4,1980-10-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1980,Barcelona,A Jarryd / H Simonsson,clay
4448,,J Gunnarsson / S Svensson,R32,WO,1980-10-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1980,Barcelona,A Betancur / A Pierola,clay
4449,,M Mir Rodon / E Vattuone,R32,6-1 6-1,1980-10-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1980,Barcelona,R Case / J Fillol,clay
4450,,J Avendano / N Pilic,R32,6-1 6-3,1980-10-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1980,Barcelona,P Slozil / B Taroczy,clay
4451,,G Escofet-gispert / M Margets Lobato,R32,6-1 6-0,1980-10-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1980,Barcelona,L Fargas / G Urpi,clay
4452,,S Birner / J Hrebec,R32,6-3 2-6 6-3,1980-10-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1980,Barcelona,P Elter / R Fagel,clay
4453,,A Gimenez / J Velasco,R32,6-0 6-4,1980-10-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1980,Barcelona,C Lewis / G Ocleppo,clay
4454,,T Cain / G Nunez,R32,6-2 6-3,1980-10-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1980,Barcelona,J Kodes / T Smid,clay
4455,,F Soler / J Torralbo-olmo,R32,7-6 7-6,1980-10-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1980,Barcelona,J Nystrom / M Tideman,clay
4456,,P Hutka / L Sanders,R32,6-1 6-7 6-4,1980-10-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1980,Barcelona,J Prucha / J Soler,clay
